anonymized_latitude,anonymized_longitude,timestamp,species_name
33.290974,-96.9176,2023-01-20 14:31:14.513,"Rose-Breasted Grosbeak,White-Winged Dove"
30.444633,-81.7158,2023-01-20 19:31:42.376,"Rose-Breasted Grosbeak,White-Winged Dove"
26.229853,-98.118645,2023-01-22 20:08:27.091,"Rose-Breasted Grosbeak,White-Winged Dove"
30.868935,-97.682495,2023-01-24 14:11:52.745,"Rose-Breasted Grosbeak,White-Winged Dove"
30.383112,-97.69559,2023-01-24 19:59:20.509,"Rose-Breasted Grosbeak,White-Winged Dove"
33.201294,-96.927025,2023-01-26 21:48:03.003,"Rose-Breasted Grosbeak,White-Winged Dove"
33.201294,-96.927025,2023-01-26 21:48:06.560,"Rose-Breasted Grosbeak,White-Winged Dove"
29.873384,-95.560005,2023-01-26 21:54:27.448,"Rose-Breasted Grosbeak,White-Winged Dove"
42.082767,-82.52297,2023-01-28 18:46:38.873,"Rose-Breasted Grosbeak,White-Winged Dove"
33.002464,-96.90989,2023-01-28 20:35:21.167,"Rose-Breasted Grosbeak,White-Winged Dove"
33.868664,-98.47911,2023-01-29 15:23:41.512,"Rose-Breasted Grosbeak,White-Winged Dove"
29.997656,-97.87322,2023-01-31 16:03:48.704,"Rose-Breasted Grosbeak,White-Winged Dove"
36.29887,-95.878654,2023-01-31 19:29:43.855,"Rose-Breasted Grosbeak,White-Winged Dove"
29.594376,-95.14269,2023-01-10 16:46:33.707,"Rose-Breasted Grosbeak,White-Winged Dove"
32.886963,-96.60947,2023-01-12 14:32:56.012,"Rose-Breasted Grosbeak,White-Winged Dove"
29.699465,-95.94329,2023-01-13 13:29:05.540,"Rose-Breasted Grosbeak,White-Winged Dove"
32.842422,-97.24403,2023-01-18 16:44:47.545,"Rose-Breasted Grosbeak,White-Winged Dove"
33.868664,-98.47911,2023-01-18 22:23:43.985,"Rose-Breasted Grosbeak,White-Winged Dove"
31.689049,-94.607994,2023-01-19 22:31:33.393,"Rose-Breasted Grosbeak,White-Winged Dove"
33.76526,-102.01119,2023-01-03 22:20:03.053,"Rose-Breasted Grosbeak,White-Winged Dove"
25.41298,-80.52972,2023-01-04 12:52:19.885,"Rose-Breasted Grosbeak,White-Winged Dove"
42.45144,-89.87332,2023-01-05 21:40:53.881,"Rose-Breasted Grosbeak,White-Winged Dove"
30.44214,-97.83503,2023-01-07 15:07:04.886,"Rose-Breasted Grosbeak,White-Winged Dove"
32.79289,-97.54671,2023-01-09 15:49:45.351,"Rose-Breasted Grosbeak,White-Winged Dove"
