anonymized_latitude,anonymized_longitude,timestamp,species_name
30.34367,-97.697464,2023-01-20 14:44:14.394,White-Tipped Dove
30.16168,-97.75192,2023-01-20 15:24:51.622,White-Tipped Dove
30.016384,-97.899,2023-01-20 16:46:07.638,White-Tipped Dove
30.425459,-97.92751,2023-01-20 20:47:22.271,White-Tipped Dove
27.731758,-97.394226,2023-01-20 21:57:00.563,White-Tipped Dove
28.984247,-95.3839,2023-01-21 13:27:50.453,White-Tipped Dove
26.151985,-98.38469,2023-01-21 13:37:12.805,White-Tipped Dove
30.34367,-97.697464,2023-01-21 14:34:43.829,White-Tipped Dove
29.522495,-98.504776,2023-01-21 14:47:44.296,White-Tipped Dove
29.791668,-99.17426,2023-01-21 15:29:35.561,White-Tipped Dove
30.16168,-97.75192,2023-01-21 15:46:02.076,White-Tipped Dove
30.16168,-97.75192,2023-01-21 15:46:03.700,White-Tipped Dove
30.264017,-97.79333,2023-01-21 16:30:37.163,White-Tipped Dove
30.10008,-98.13432,2023-01-21 17:14:34.417,White-Tipped Dove
29.347591,-94.91576,2023-01-21 18:39:19.665,White-Tipped Dove
30.424675,-97.70249,2023-01-21 19:31:47.029,White-Tipped Dove
30.575975,-97.79326,2023-01-22 14:26:00.646,White-Tipped Dove
29.874456,-98.40276,2023-01-22 14:35:59.711,White-Tipped Dove
29.481462,-98.45986,2023-01-22 15:01:30.091,White-Tipped Dove
29.481462,-98.45986,2023-01-22 17:32:36.093,White-Tipped Dove
29.361996,-94.8522,2023-01-22 20:10:07.186,White-Tipped Dove
30.198006,-97.79606,2023-01-22 21:56:00.821,White-Tipped Dove
29.522495,-98.504776,2023-01-22 22:56:54.954,White-Tipped Dove
30.016384,-97.899,2023-01-23 13:57:03.904,White-Tipped Dove
30.016384,-97.899,2023-01-23 13:57:04.138,White-Tipped Dove
30.227913,-97.82446,2023-01-23 14:12:57.562,White-Tipped Dove
30.198006,-97.79606,2023-01-23 14:44:14.633,White-Tipped Dove
29.758778,-98.01143,2023-01-23 19:31:26.197,White-Tipped Dove
30.383112,-97.69559,2023-01-23 22:40:45.127,White-Tipped Dove
30.367579,-97.78177,2023-01-23 23:11:17.187,White-Tipped Dove
30.367579,-97.78177,2023-01-23 23:11:18.646,White-Tipped Dove
31.42157,-110.274536,2023-01-24 00:34:10.937,White-Tipped Dove
29.555119,-98.71383,2023-01-24 14:39:15.842,White-Tipped Dove
29.555119,-98.71383,2023-01-24 14:50:54.633,White-Tipped Dove
30.424675,-97.70249,2023-01-24 14:56:42.304,White-Tipped Dove
30.016384,-97.899,2023-01-24 16:06:43.728,White-Tipped Dove
30.367579,-97.78177,2023-01-24 16:08:08.784,White-Tipped Dove
30.16168,-97.75192,2023-01-24 21:15:44.486,White-Tipped Dove
30.16168,-97.75192,2023-01-24 21:16:11.729,White-Tipped Dove
29.208754,-97.90605,2023-01-24 23:37:48.657,White-Tipped Dove
29.481462,-98.45986,2023-01-25 16:25:55.850,White-Tipped Dove
30.417841,-97.6009,2023-01-25 21:01:39.774,White-Tipped Dove
29.922295,-97.92372,2023-01-25 21:19:20.925,White-Tipped Dove
29.758778,-98.01143,2023-01-25 22:20:14.976,White-Tipped Dove
29.522495,-98.504776,2023-01-26 14:22:44.082,White-Tipped Dove
29.347591,-94.91576,2023-01-26 14:26:43.560,White-Tipped Dove
