anonymized_latitude,anonymized_longitude,timestamp,species_name
45.505577,-122.67376,2023-01-20 21:43:50.696,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
48.450253,-123.487946,2023-01-22 20:30:58.268,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
47.050407,-122.32305,2023-01-23 15:51:20.534,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
47.71517,-122.086426,2023-01-25 20:00:27.819,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
48.450253,-123.487946,2023-01-26 23:15:20.486,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
37.64699,-122.404015,2023-01-27 15:47:27.772,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
46.188553,-119.10798,2023-01-27 23:48:02.684,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
37.036995,-121.999985,2023-01-29 17:34:36.042,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
47.50014,-122.41876,2023-01-30 18:13:08.623,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
38.74041,-121.81037,2023-01-30 19:20:03.584,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
48.76488,-122.88092,2023-01-31 18:42:34.775,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
36.8135,-121.63741,2023-01-10 17:05:56.006,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
36.56877,-121.934456,2023-01-11 01:09:16.928,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
36.56877,-121.934456,2023-01-11 19:19:09.887,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
39.11247,-123.12098,2023-01-11 23:39:49.806,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
36.761055,-121.65216,2023-01-14 17:39:00.335,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
45.523098,-122.39637,2023-01-17 21:29:16.296,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
36.56877,-121.934456,2023-01-19 16:58:06.414,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
36.56877,-121.934456,2023-01-19 16:58:06.775,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
36.56877,-121.934456,2023-01-19 16:58:07.080,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
36.56877,-121.934456,2023-01-19 16:58:07.825,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
45.48868,-122.55504,2023-01-02 20:26:02.821,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
45.533108,-121.17315,2023-01-06 19:56:42.181,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
45.49939,-122.829704,2023-01-08 20:47:05.158,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
47.138184,-119.36422,2023-01-08 21:25:29.716,"Chestnut-Backed Chickadee,Golden-Crowned Sparrow"
