anonymized_latitude,anonymized_longitude,timestamp,species_name
40.74953,-73.83832,2023-01-21 17:15:39.246,"American Goldfinch,Common Starling"
42.068935,-88.02059,2023-01-22 15:34:53.884,"American Goldfinch,Common Starling"
39.67416,-85.98601,2023-01-22 16:04:54.798,"American Goldfinch,Common Starling"
30.454185,-90.92167,2023-01-23 16:30:49.374,"American Goldfinch,Common Starling"
39.908955,-74.70411,2023-01-23 20:28:04.179,"American Goldfinch,Common Starling"
41.88459,-87.914696,2023-01-23 21:13:29.824,"American Goldfinch,Common Starling"
35.619537,-97.659996,2023-01-24 20:13:14.021,"American Goldfinch,Common Starling"
39.131203,-94.575745,2023-01-25 19:33:00.314,"American Goldfinch,Common Starling"
33.171272,-117.20999,2023-01-27 15:32:21.703,"American Goldfinch,Common Starling"
45.505577,-122.67376,2023-01-11 21:46:36.249,"American Goldfinch,Common Starling"
41.785877,-88.26998,2023-01-13 17:12:50.777,"American Goldfinch,Common Starling"
40.223866,-75.00798,2023-01-13 17:16:55.616,"American Goldfinch,Common Starling"
40.74953,-73.83832,2023-01-18 13:55:20.091,"American Goldfinch,Common Starling"
45.061863,-93.27236,2023-01-18 15:10:28.398,"American Goldfinch,Common Starling"
41.259304,-82.69772,2023-01-01 19:55:03.489,"American Goldfinch,Common Starling"
41.607265,-93.712425,2023-01-04 20:38:08.654,"American Goldfinch,Common Starling"
41.607265,-93.712425,2023-01-06 15:53:02.350,"American Goldfinch,Common Starling"
41.068314,-96.25129,2023-01-08 17:46:29.324,"American Goldfinch,Common Starling"
