anonymized_latitude,anonymized_longitude,timestamp,species_name
40.65013,-83.08425,2023-01-22 14:47:27.114,"Common Redpoll,Pine Siskin"
41.42767,-87.490395,2023-01-22 19:06:28.620,"Common Redpoll,Pine Siskin"
41.646774,-74.19643,2023-01-23 16:20:46.444,"Common Redpoll,Pine Siskin"
41.990093,-72.6108,2023-01-25 14:18:25.926,"Common Redpoll,Pine Siskin"
42.35938,-88.7701,2023-01-27 15:58:19.024,"Common Redpoll,Pine Siskin"
64.94634,-147.418,2023-01-27 20:40:11.922,"Common Redpoll,Pine Siskin"
64.94634,-147.418,2023-01-27 21:29:12.903,"Common Redpoll,Pine Siskin"
64.94634,-147.418,2023-01-27 22:21:38.438,"Common Redpoll,Pine Siskin"
64.94634,-147.418,2023-01-29 22:29:28.809,"Common Redpoll,Pine Siskin"
41.27738,-84.99805,2023-01-30 16:14:49.808,"Common Redpoll,Pine Siskin"
39.317944,-104.92825,2023-01-31 16:29:32.098,"Common Redpoll,Pine Siskin"
39.801613,-104.96367,2023-01-11 18:06:37.791,"Common Redpoll,Pine Siskin"
45.223896,-69.50664,2023-01-13 19:59:15.327,"Common Redpoll,Pine Siskin"
44.775227,-93.32465,2023-01-14 20:47:01.053,"Common Redpoll,Pine Siskin"
40.584698,-111.47372,2023-01-01 18:24:55.358,"Common Redpoll,Pine Siskin"
40.485516,-111.94389,2023-01-02 17:06:30.504,"Common Redpoll,Pine Siskin"
45.549305,-75.36262,2023-01-03 18:56:26.056,"Common Redpoll,Pine Siskin"
40.57985,-112.2578,2023-01-03 23:45:34.286,"Common Redpoll,Pine Siskin"
45.217636,-92.9882,2023-01-06 21:30:59.282,"Common Redpoll,Pine Siskin"
39.899673,-75.72545,2023-01-08 20:12:37.383,"Common Redpoll,Pine Siskin"
