anonymized_latitude,anonymized_longitude,timestamp,species_name
33.84099,-118.44526,2023-01-20 23:46:49.031,"Golden-Crowned Sparrow,Mountain Chickadee"
39.026222,-121.47648,2023-01-26 00:13:15.516,"Golden-Crowned Sparrow,Mountain Chickadee"
49.958836,-119.49848,2023-01-28 16:34:22.429,"Golden-Crowned Sparrow,Mountain Chickadee"
39.732094,-121.68503,2023-01-15 19:27:00.009,"Golden-Crowned Sparrow,Mountain Chickadee"
38.497486,-121.75854,2023-01-18 00:15:33.051,"Golden-Crowned Sparrow,Mountain Chickadee"
49.83969,-119.441826,2023-01-02 19:53:15.504,"Golden-Crowned Sparrow,Mountain Chickadee"
43.59748,-116.236885,2023-01-02 23:43:22.257,"Golden-Crowned Sparrow,Mountain Chickadee"
45.022194,-123.036964,2023-01-04 21:14:46.637,"Golden-Crowned Sparrow,Mountain Chickadee"
47.138184,-119.36422,2023-01-07 21:34:16.023,"Golden-Crowned Sparrow,Mountain Chickadee"
33.665382,-117.91326,2023-01-08 15:50:39.602,"Golden-Crowned Sparrow,Mountain Chickadee"
45.395287,-122.62948,2023-01-09 22:56:11.767,"Golden-Crowned Sparrow,Mountain Chickadee"
