anonymized_latitude,anonymized_longitude,timestamp,species_name
41.382206,-87.37204,2023-01-24 21:24:06.371,"Hermit Thrush,House Sparrow"
42.21023,-87.76658,2023-01-26 21:38:32.181,"Hermit Thrush,House Sparrow"
50.334423,-105.57049,2023-01-10 19:00:08.149,"Hermit Thrush,House Sparrow"
48.843636,-104.51271,2023-01-11 15:08:52.029,"Hermit Thrush,House Sparrow"
41.632175,-109.17754,2023-01-12 17:25:56.063,"Hermit Thrush,House Sparrow"
40.526573,-75.48782,2023-01-19 17:34:58.625,"Hermit Thrush,House Sparrow"
40.74953,-73.83832,2023-01-19 17:38:59.451,"Hermit Thrush,House Sparrow"
48.843636,-104.51271,2023-01-02 20:36:05.402,"Hermit Thrush,House Sparrow"
39.84351,-75.547264,2023-01-04 16:32:29.812,"Hermit Thrush,House Sparrow"
41.910408,-91.64231,2023-01-06 16:47:23.904,"Hermit Thrush,House Sparrow"
