anonymized_latitude,anonymized_longitude,timestamp,species_name
47.82202,-122.33176,2023-01-20 15:56:01.289,Varied Thrush
44.047398,-123.23167,2023-01-20 15:56:16.165,Varied Thrush
49.147285,-122.81573,2023-01-20 16:04:44.313,Varied Thrush
49.147285,-122.81573,2023-01-20 16:04:44.382,Varied Thrush
49.147285,-122.81573,2023-01-20 16:04:45.607,Varied Thrush
49.147285,-122.81573,2023-01-20 16:04:46.060,Varied Thrush
49.147285,-122.81573,2023-01-20 16:04:46.188,Varied Thrush
45.73402,-122.52503,2023-01-20 17:29:14.178,Varied Thrush
45.312523,-122.53153,2023-01-20 18:55:02.868,Varied Thrush
49.320923,-123.02935,2023-01-20 19:52:49.390,Varied Thrush
45.312523,-122.53153,2023-01-20 20:51:35.591,Varied Thrush
47.587284,-122.41117,2023-01-20 21:25:51.852,Varied Thrush
57.632526,-153.41586,2023-01-20 21:57:08.914,Varied Thrush
57.632526,-153.41586,2023-01-20 21:57:11.369,Varied Thrush
33.788307,-116.51373,2023-01-20 22:12:36.892,Varied Thrush
33.788307,-116.51373,2023-01-20 22:12:37.346,Varied Thrush
49.320923,-123.02935,2023-01-20 22:23:26.975,Varied Thrush
49.320923,-123.02935,2023-01-20 22:23:27.014,Varied Thrush
57.632526,-153.41586,2023-01-20 22:41:17.492,Varied Thrush
57.632526,-153.41586,2023-01-20 22:41:18.191,Varied Thrush
57.632526,-153.41586,2023-01-20 22:41:18.202,Varied Thrush
47.82202,-122.33176,2023-01-20 23:39:04.651,Varied Thrush
47.82202,-122.33176,2023-01-20 23:39:04.738,Varied Thrush
47.82202,-122.33176,2023-01-20 23:39:05.040,Varied Thrush
57.632526,-153.41586,2023-01-21 01:05:53.589,Varied Thrush
57.632526,-153.41586,2023-01-21 01:44:50.502,Varied Thrush
45.73402,-122.52503,2023-01-21 17:03:36.536,Varied Thrush
45.73402,-122.52503,2023-01-21 17:03:36.645,Varied Thrush
45.312523,-122.53153,2023-01-21 17:32:42.909,Varied Thrush
44.047398,-123.23167,2023-01-21 20:27:04.628,Varied Thrush
45.312523,-122.53153,2023-01-21 21:53:01.940,Varied Thrush
47.571075,-122.16845,2023-01-22 00:21:54.124,Varied Thrush
45.52648,-122.673874,2023-01-22 16:00:43.240,Varied Thrush
47.199932,-123.02626,2023-01-22 16:25:36.976,Varied Thrush
44.561226,-123.3418,2023-01-22 16:39:30.315,Varied Thrush
44.561226,-123.3418,2023-01-22 16:39:51.483,Varied Thrush
33.788307,-116.51373,2023-01-22 17:18:44.142,Varied Thrush
47.199932,-123.02626,2023-01-22 17:22:03.232,Varied Thrush
47.199932,-123.02626,2023-01-22 17:48:28.939,Varied Thrush
47.94608,-124.46898,2023-01-22 18:04:55.217,Varied Thrush
47.82202,-122.33176,2023-01-22 19:48:14.166,Varied Thrush
47.94608,-124.46898,2023-01-22 19:52:10.556,Varied Thrush
47.199932,-123.02626,2023-01-22 21:23:48.988,Varied Thrush
45.73402,-122.52503,2023-01-22 21:25:51.078,Varied Thrush
57.632526,-153.41586,2023-01-22 21:57:25.413,Varied Thrush
47.587284,-122.41117,2023-01-22 22:35:55.363,Varied Thrush
47.587284,-122.41117,2023-01-22 22:35:56.461,Varied Thrush
48.45751,-123.331116,2023-01-22 22:36:08.697,Varied Thrush
57.632526,-153.41586,2023-01-22 22:45:01.306,Varied Thrush
49.111908,-123.9533,2023-01-22 23:57:43.213,Varied Thrush
45.369167,-122.758835,2023-01-23 00:44:44.377,Varied Thrush
48.395977,-123.93785,2023-01-23 16:40:11.914,Varied Thrush
48.395977,-123.93785,2023-01-23 17:38:58.761,Varied Thrush
48.395977,-123.93785,2023-01-23 17:38:59.177,Varied Thrush
48.395977,-123.93785,2023-01-23 17:38:59.193,Varied Thrush
48.395977,-123.93785,2023-01-23 17:38:59.591,Varied Thrush
48.395977,-123.93785,2023-01-23 17:38:59.627,Varied Thrush
48.395977,-123.93785,2023-01-23 17:38:59.924,Varied Thrush
33.788307,-116.51373,2023-01-23 18:49:31.832,Varied Thrush
48.395977,-123.93785,2023-01-23 19:00:10.195,Varied Thrush
47.94608,-124.46898,2023-01-23 20:19:32.754,Varied Thrush
47.94608,-124.46898,2023-01-23 20:19:33.015,Varied Thrush
47.94608,-124.46898,2023-01-23 20:19:34.386,Varied Thrush
47.892094,-122.040405,2023-01-23 21:39:08.775,Varied Thrush
49.192936,-123.13527,2023-01-23 22:30:14.919,Varied Thrush
45.64333,-122.61206,2023-01-23 23:11:59.098,Varied Thrush
45.64333,-122.61206,2023-01-23 23:11:59.144,Varied Thrush
45.64333,-122.61206,2023-01-23 23:11:59.163,Varied Thrush
47.587284,-122.41117,2023-01-23 23:57:02.916,Varied Thrush
47.587284,-122.41117,2023-01-23 23:57:04.150,Varied Thrush
49.958836,-119.49848,2023-01-24 16:41:03.146,Varied Thrush
49.958836,-119.49848,2023-01-24 16:41:04.187,Varied Thrush
49.958836,-119.49848,2023-01-24 16:41:04.275,Varied Thrush
45.64333,-122.61206,2023-01-24 17:22:28.473,Varied Thrush
49.111908,-123.9533,2023-01-24 17:31:32.643,Varied Thrush
45.64333,-122.61206,2023-01-24 18:46:36.869,Varied Thrush
47.731285,-122.72368,2023-01-24 18:55:43.634,Varied Thrush
49.192936,-123.13527,2023-01-24 19:13:17.325,Varied Thrush
49.192936,-123.13527,2023-01-24 19:13:17.764,Varied Thrush
48.395977,-123.93785,2023-01-24 21:05:12.450,Varied Thrush
48.395977,-123.93785,2023-01-24 21:36:46.660,Varied Thrush
49.192936,-123.13527,2023-01-24 21:37:27.791,Varied Thrush
45.52648,-122.673874,2023-01-25 16:01:51.672,Varied Thrush
48.395977,-123.93785,2023-01-25 16:12:51.326,Varied Thrush
48.395977,-123.93785,2023-01-25 16:12:51.417,Varied Thrush
45.312523,-122.53153,2023-01-25 18:01:28.420,Varied Thrush
45.312523,-122.53153,2023-01-25 18:01:28.431,Varied Thrush
47.313107,-122.267715,2023-01-25 18:02:18.599,Varied Thrush
48.395977,-123.93785,2023-01-25 19:27:24.466,Varied Thrush
47.199932,-123.02626,2023-01-25 19:55:05.867,Varied Thrush
47.199932,-123.02626,2023-01-25 19:55:06.189,Varied Thrush
47.199932,-123.02626,2023-01-25 19:55:06.876,Varied Thrush
45.52648,-122.673874,2023-01-25 19:56:21.503,Varied Thrush
48.395977,-123.93785,2023-01-25 21:56:00.420,Varied Thrush
48.395977,-123.93785,2023-01-25 21:56:00.510,Varied Thrush
48.395977,-123.93785,2023-01-25 21:56:01.906,Varied Thrush
