anonymized_latitude,anonymized_longitude,timestamp,species_name
39.106018,-77.3224,2023-01-20 16:47:34.020,"Field Sparrow,Pine Warbler"
40.693367,-73.65803,2023-01-20 17:51:03.552,"Field Sparrow,Pine Warbler"
38.989857,-77.10216,2023-01-21 14:33:48.912,"Field Sparrow,Pine Warbler"
38.934044,-77.19922,2023-01-22 12:30:29.966,"Field Sparrow,Pine Warbler"
40.63207,-73.90176,2023-01-22 16:26:49.904,"Field Sparrow,Pine Warbler"
35.011116,-82.03146,2023-01-23 13:23:41.849,"Field Sparrow,Pine Warbler"
33.829445,-84.51643,2023-01-23 15:03:27.745,"Field Sparrow,Pine Warbler"
39.115665,-76.48221,2023-01-26 17:44:45.502,"Field Sparrow,Pine Warbler"
39.330936,-76.74696,2023-01-26 20:58:49.128,"Field Sparrow,Pine Warbler"
40.308655,-77.18953,2023-01-10 15:15:06.384,"Field Sparrow,Pine Warbler"
40.198193,-75.39747,2023-01-12 13:54:59.196,"Field Sparrow,Pine Warbler"
39.905617,-75.14558,2023-01-12 16:48:40.102,"Field Sparrow,Pine Warbler"
38.859875,-77.0048,2023-01-13 14:41:17.917,"Field Sparrow,Pine Warbler"
41.525066,-74.05341,2023-01-14 14:21:06.191,"Field Sparrow,Pine Warbler"
34.7094,-76.96094,2023-01-15 13:07:57.014,"Field Sparrow,Pine Warbler"
38.981133,-76.95697,2023-01-15 15:34:54.930,"Field Sparrow,Pine Warbler"
40.38712,-79.911125,2023-01-15 17:26:11.039,"Field Sparrow,Pine Warbler"
35.761806,-78.67994,2023-01-15 20:21:27.994,"Field Sparrow,Pine Warbler"
40.067947,-82.92305,2023-01-17 15:22:30.195,"Field Sparrow,Pine Warbler"
34.851677,-76.873825,2023-01-18 13:43:29.467,"Field Sparrow,Pine Warbler"
42.817696,-85.64603,2023-01-18 16:06:01.947,"Field Sparrow,Pine Warbler"
39.790154,-75.05102,2023-01-19 17:26:22.569,"Field Sparrow,Pine Warbler"
40.38712,-79.911125,2023-01-01 13:19:42.131,"Field Sparrow,Pine Warbler"
40.38712,-79.911125,2023-01-01 18:16:09.596,"Field Sparrow,Pine Warbler"
30.012716,-81.53783,2023-01-02 13:12:17.866,"Field Sparrow,Pine Warbler"
42.014763,-87.87943,2023-01-03 18:02:53.321,"Field Sparrow,Pine Warbler"
39.92534,-75.2948,2023-01-04 16:39:03.146,"Field Sparrow,Pine Warbler"
33.88103,-84.57674,2023-01-04 17:10:02.626,"Field Sparrow,Pine Warbler"
42.403053,-71.21889,2023-01-06 15:09:23.312,"Field Sparrow,Pine Warbler"
34.7094,-76.96094,2023-01-08 12:39:54.467,"Field Sparrow,Pine Warbler"
