anonymized_latitude,anonymized_longitude,timestamp,species_name
46.68712,16.08837,2023-01-20 07:09:51.613,Hooded Crow
56.79604,35.924713,2023-01-20 07:10:17.569,Hooded Crow
45.29017,5.2042575,2023-01-20 07:17:34.481,Hooded Crow
46.168552,13.829344,2023-01-20 07:20:08.539,Hooded Crow
46.168552,13.829344,2023-01-20 07:20:09.052,Hooded Crow
49.520535,6.3057756,2023-01-20 07:26:59.991,Hooded Crow
50.19824,14.296724,2023-01-20 07:27:54.227,Hooded Crow
50.19824,14.296724,2023-01-20 07:27:54.486,Hooded Crow
49.600792,18.432667,2023-01-20 07:28:08.474,Hooded Crow
49.39398,9.459113,2023-01-20 07:28:47.227,Hooded Crow
54.186104,9.976159,2023-01-20 07:30:54.431,Hooded Crow
54.186104,9.976159,2023-01-20 07:30:55.250,Hooded Crow
51.976067,8.382487,2023-01-20 07:33:49.221,Hooded Crow
54.261112,13.068646,2023-01-20 07:35:04.409,Hooded Crow
49.068333,6.1770577,2023-01-20 07:36:14.964,Hooded Crow
51.976883,7.542942,2023-01-20 07:36:56.322,Hooded Crow
49.74369,9.003688,2023-01-20 07:39:02.879,Hooded Crow
49.74369,9.003688,2023-01-20 07:39:03.120,Hooded Crow
49.74369,9.003688,2023-01-20 07:39:03.227,Hooded Crow
51.57606,6.7892504,2023-01-20 07:39:23.049,Hooded Crow
50.04782,6.5580163,2023-01-20 07:39:59.079,Hooded Crow
52.061523,5.798109,2023-01-20 07:40:09.450,Hooded Crow
58.62745,13.795137,2023-01-20 07:40:47.641,Hooded Crow
45.46305,9.23885,2023-01-20 07:42:36.805,Hooded Crow
51.841286,5.9200635,2023-01-20 07:43:02.534,Hooded Crow
52.19365,4.4622025,2023-01-20 07:44:25.397,Hooded Crow
52.19365,4.4622025,2023-01-20 07:44:27.048,Hooded Crow
52.07432,4.369284,2023-01-20 07:45:06.438,Hooded Crow
50.47123,10.302296,2023-01-20 07:48:09.684,Hooded Crow
59.384712,18.106659,2023-01-20 07:48:21.976,Hooded Crow
51.319714,6.419977,2023-01-20 07:48:41.462,Hooded Crow
51.319714,6.419977,2023-01-20 07:48:41.692,Hooded Crow
55.067963,11.798593,2023-01-20 07:49:16.879,Hooded Crow
50.121933,14.511597,2023-01-20 07:50:23.469,Hooded Crow
53.685852,10.178095,2023-01-20 07:51:35.865,Hooded Crow
54.6522,25.363539,2023-01-20 07:53:35.322,Hooded Crow
55.8563,12.5471325,2023-01-20 07:53:54.073,Hooded Crow
50.563084,5.567626,2023-01-20 07:54:12.105,Hooded Crow
51.203953,5.5751357,2023-01-20 07:54:37.077,Hooded Crow
46.72215,11.749004,2023-01-20 07:55:04.226,Hooded Crow
52.10099,5.1438646,2023-01-20 07:55:28.849,Hooded Crow
50.88017,7.4337997,2023-01-20 07:55:42.725,Hooded Crow
56.288055,9.968062,2023-01-20 07:55:48.464,Hooded Crow
56.288055,9.968062,2023-01-20 07:55:48.477,Hooded Crow
49.520535,6.3057756,2023-01-20 07:56:12.796,Hooded Crow
51.66995,4.8427134,2023-01-20 07:57:37.077,Hooded Crow
45.260983,5.775809,2023-01-20 07:58:25.051,Hooded Crow
52.65577,4.7148995,2023-01-20 07:58:29.877,Hooded Crow
51.985092,8.48106,2023-01-20 07:58:58.373,Hooded Crow
46.68712,16.08837,2023-01-20 08:00:06.734,Hooded Crow
53.318626,7.5512094,2023-01-20 08:00:51.227,Hooded Crow
54.500164,9.626313,2023-01-20 08:07:24.951,Hooded Crow
54.800392,9.383117,2023-01-20 08:07:30.523,Hooded Crow
51.157814,4.7909636,2023-01-20 08:08:41.412,Hooded Crow
52.392227,5.327248,2023-01-20 08:08:42.549,Hooded Crow
51.157814,4.7909636,2023-01-20 08:08:43.538,Hooded Crow
53.634113,9.936022,2023-01-20 08:09:27.981,Hooded Crow
53.634113,9.936022,2023-01-20 08:09:28.050,Hooded Crow
51.09164,7.819423,2023-01-20 08:09:46.321,Hooded Crow
53.41758,7.39338,2023-01-20 08:10:58.004,Hooded Crow
51.306713,4.4283886,2023-01-20 08:11:34.896,Hooded Crow
52.135056,4.312894,2023-01-20 08:12:07.323,Hooded Crow
51.712284,5.0420127,2023-01-20 08:14:41.507,Hooded Crow
44.565716,11.32688,2023-01-20 08:15:38.169,Hooded Crow
44.565716,11.32688,2023-01-20 08:15:38.536,Hooded Crow
47.658123,18.454094,2023-01-20 08:18:00.501,Hooded Crow
51.985092,8.48106,2023-01-20 08:18:42.947,Hooded Crow
59.321762,15.233695,2023-01-20 08:18:44.138,Hooded Crow
59.321762,15.233695,2023-01-20 08:18:44.200,Hooded Crow
59.321762,15.233695,2023-01-20 08:18:44.925,Hooded Crow
51.57606,6.7892504,2023-01-20 08:19:10.471,Hooded Crow
51.98576,4.27336,2023-01-20 08:19:55.791,Hooded Crow
52.147552,5.221914,2023-01-20 08:22:06.753,Hooded Crow
52.939228,6.492934,2023-01-20 08:22:29.725,Hooded Crow
62.335785,17.410255,2023-01-20 08:22:42.621,Hooded Crow
52.605167,4.6169953,2023-01-20 08:23:41.746,Hooded Crow
53.607048,10.163633,2023-01-20 08:24:05.685,Hooded Crow
52.445625,5.327158,2023-01-20 08:25:28.563,Hooded Crow
52.445625,5.327158,2023-01-20 08:25:28.948,Hooded Crow
51.985092,8.48106,2023-01-20 08:25:44.862,Hooded Crow
55.738018,13.269785,2023-01-20 08:26:10.855,Hooded Crow
51.111652,5.109037,2023-01-20 08:27:07.809,Hooded Crow
50.312386,8.022367,2023-01-20 08:28:32.228,Hooded Crow
50.312386,8.022367,2023-01-20 08:28:32.397,Hooded Crow
50.312386,8.022367,2023-01-20 08:28:32.379,Hooded Crow
51.47005,7.5028105,2023-01-20 08:29:40.020,Hooded Crow
52.14551,4.437772,2023-01-20 08:29:45.571,Hooded Crow
51.14096,8.062223,2023-01-20 08:30:01.229,Hooded Crow
51.135044,7.1432204,2023-01-20 08:31:05.793,Hooded Crow
52.241253,4.695206,2023-01-20 08:32:24.554,Hooded Crow
51.270523,4.385562,2023-01-20 08:32:39.993,Hooded Crow
51.502472,7.257765,2023-01-20 08:33:11.458,Hooded Crow
51.0442,6.901315,2023-01-20 08:33:37.310,Hooded Crow
43.370544,6.2194057,2023-01-20 08:35:05.865,Hooded Crow
45.46305,9.23885,2023-01-20 08:36:21.198,Hooded Crow
51.098286,4.3998904,2023-01-20 08:36:40.827,Hooded Crow
51.098286,4.3998904,2023-01-20 08:36:40.993,Hooded Crow
48.784462,9.887148,2023-01-20 08:38:05.606,Hooded Crow
53.04782,6.5518413,2023-01-20 08:38:40.493,Hooded Crow
53.04782,6.5518413,2023-01-20 08:38:40.544,Hooded Crow
53.04782,6.5518413,2023-01-20 08:38:41.283,Hooded Crow
52.135056,4.312894,2023-01-20 08:39:37.152,Hooded Crow
52.212105,10.524912,2023-01-20 08:40:48.057,Hooded Crow
48.206104,6.4988213,2023-01-20 08:41:17.264,Hooded Crow
48.206104,6.4988213,2023-01-20 08:41:17.305,Hooded Crow
51.077263,3.9250095,2023-01-20 08:41:29.158,Hooded Crow
51.174847,9.332593,2023-01-20 08:41:36.753,Hooded Crow
50.528835,4.297042,2023-01-20 08:42:31.368,Hooded Crow
46.578426,14.378735,2023-01-20 08:45:15.740,Hooded Crow
51.25089,4.3887477,2023-01-20 08:47:23.423,Hooded Crow
55.454647,9.450309,2023-01-20 08:50:27.835,Hooded Crow
52.20486,8.053208,2023-01-20 08:51:56.701,Hooded Crow
55.075123,9.416751,2023-01-20 08:54:26.314,Hooded Crow
52.04556,4.2383575,2023-01-20 08:55:20.071,Hooded Crow
46.04173,14.5547695,2023-01-20 08:55:54.004,Hooded Crow
46.04173,14.5547695,2023-01-20 08:55:54.465,Hooded Crow
50.735687,3.7753408,2023-01-20 08:56:17.844,Hooded Crow
51.273396,4.931683,2023-01-20 08:56:31.243,Hooded Crow
52.88165,5.9097295,2023-01-20 08:57:37.661,Hooded Crow
51.461525,3.5574803,2023-01-20 08:59:37.512,Hooded Crow
51.02494,5.7533245,2023-01-20 09:01:03.257,Hooded Crow
48.440105,7.5476575,2023-01-20 09:02:00.442,Hooded Crow
48.10135,8.868065,2023-01-20 09:02:51.049,Hooded Crow
50.8621,5.422406,2023-01-20 09:03:03.920,Hooded Crow
50.8621,5.422406,2023-01-20 09:03:05.241,Hooded Crow
52.09291,4.589921,2023-01-20 09:03:31.073,Hooded Crow
49.439632,6.114828,2023-01-20 09:05:44.993,Hooded Crow
52.40538,4.8811274,2023-01-20 09:07:25.908,Hooded Crow
52.40538,4.8811274,2023-01-20 09:07:28.294,Hooded Crow
53.35262,10.294265,2023-01-20 09:07:37.563,Hooded Crow
43.59517,3.9100626,2023-01-20 09:07:45.361,Hooded Crow
51.436924,7.7880135,2023-01-20 09:08:35.810,Hooded Crow
52.892746,8.015071,2023-01-20 09:10:14.342,Hooded Crow
42.324696,13.216,2023-01-20 09:11:17.515,Hooded Crow
53.86038,9.755713,2023-01-20 09:12:53.165,Hooded Crow
52.09291,4.589921,2023-01-20 09:15:17.845,Hooded Crow
49.575584,8.276785,2023-01-20 09:15:57.410,Hooded Crow
50.153374,8.764145,2023-01-20 09:16:31.425,Hooded Crow
43.946884,5.990746,2023-01-20 09:20:06.031,Hooded Crow
59.75417,17.740206,2023-01-20 09:20:59.979,Hooded Crow
52.5073,13.371512,2023-01-20 09:21:13.364,Hooded Crow
52.69346,4.749469,2023-01-20 09:26:40.313,Hooded Crow
51.98576,4.27336,2023-01-20 09:32:03.693,Hooded Crow
52.700134,7.247169,2023-01-20 09:32:37.622,Hooded Crow
48.12033,16.11857,2023-01-20 09:33:42.414,Hooded Crow
55.801167,11.995564,2023-01-20 09:34:52.100,Hooded Crow
50.892246,3.7537153,2023-01-20 09:35:07.236,Hooded Crow
50.892246,3.7537153,2023-01-20 09:35:08.358,Hooded Crow
51.02494,5.7533245,2023-01-20 09:36:12.571,Hooded Crow
52.30579,5.0901523,2023-01-20 09:36:38.978,Hooded Crow
51.377934,5.526402,2023-01-20 09:39:51.871,Hooded Crow
56.288055,9.968062,2023-01-20 09:41:14.786,Hooded Crow
56.288055,9.968062,2023-01-20 09:41:14.892,Hooded Crow
49.664482,7.0751657,2023-01-20 09:42:43.883,Hooded Crow
43.946884,5.990746,2023-01-20 09:45:11.242,Hooded Crow
51.265083,3.2409792,2023-01-20 09:45:17.838,Hooded Crow
52.17005,4.411433,2023-01-20 09:45:19.816,Hooded Crow
50.121933,14.511597,2023-01-20 09:46:05.666,Hooded Crow
55.67277,12.154984,2023-01-20 09:46:06.829,Hooded Crow
52.09291,4.589921,2023-01-20 09:47:16.491,Hooded Crow
51.077335,3.183799,2023-01-20 09:50:13.147,Hooded Crow
56.288055,9.968062,2023-01-20 09:52:46.480,Hooded Crow
56.288055,9.968062,2023-01-20 09:52:46.724,Hooded Crow
51.592262,5.282696,2023-01-20 09:53:03.839,Hooded Crow
51.592262,5.282696,2023-01-20 09:53:05.797,Hooded Crow
51.592262,5.282696,2023-01-20 09:53:05.814,Hooded Crow
52.212105,10.524912,2023-01-20 09:54:31.252,Hooded Crow
52.212105,10.524912,2023-01-20 09:54:31.676,Hooded Crow
52.708862,6.295483,2023-01-20 09:54:36.901,Hooded Crow
51.319714,6.419977,2023-01-20 09:55:04.836,Hooded Crow
53.370758,9.979464,2023-01-20 09:59:06.361,Hooded Crow
45.904118,14.292115,2023-01-20 10:00:02.588,Hooded Crow
45.904118,14.292115,2023-01-20 10:00:02.610,Hooded Crow
53.685852,10.178095,2023-01-20 10:01:51.607,Hooded Crow
51.20212,9.279524,2023-01-20 10:02:52.210,Hooded Crow
53.55699,-7.6312037,2023-01-20 10:02:55.217,Hooded Crow
55.592358,12.606088,2023-01-20 10:03:27.661,Hooded Crow
56.288055,9.968062,2023-01-20 10:04:37.384,Hooded Crow
56.288055,9.968062,2023-01-20 10:04:37.964,Hooded Crow
51.555866,4.900321,2023-01-20 10:05:50.737,Hooded Crow
51.408066,6.2139378,2023-01-20 10:06:17.991,Hooded Crow
