anonymized_latitude,anonymized_longitude,timestamp,species_name
35.05915,-77.007126,2023-01-20 13:13:43.231,"House Sparrow,Swamp Sparrow"
38.716507,-90.75911,2023-01-20 14:28:25.295,"House Sparrow,Swamp Sparrow"
41.084023,-74.154366,2023-01-20 14:32:53.100,"House Sparrow,Swamp Sparrow"
42.014763,-87.87943,2023-01-20 14:36:50.482,"House Sparrow,Swamp Sparrow"
42.196247,-83.15596,2023-01-20 14:56:37.289,"House Sparrow,Swamp Sparrow"
40.22772,-76.9514,2023-01-20 15:12:51.456,"House Sparrow,Swamp Sparrow"
38.981133,-76.95697,2023-01-20 15:27:17.851,"House Sparrow,Swamp Sparrow"
42.32444,-87.95322,2023-01-20 16:19:27.018,"House Sparrow,Swamp Sparrow"
43.618782,-79.456696,2023-01-20 16:30:46.601,"House Sparrow,Swamp Sparrow"
42.263218,-71.767715,2023-01-20 16:31:06.143,"House Sparrow,Swamp Sparrow"
40.74953,-73.83832,2023-01-20 16:37:31.888,"House Sparrow,Swamp Sparrow"
42.367493,-71.17369,2023-01-20 16:46:41.691,"House Sparrow,Swamp Sparrow"
42.25413,-88.145615,2023-01-20 17:13:02.043,"House Sparrow,Swamp Sparrow"
43.18574,-77.45702,2023-01-20 18:11:20.116,"House Sparrow,Swamp Sparrow"
39.009583,-77.08713,2023-01-20 18:14:42.920,"House Sparrow,Swamp Sparrow"
41.972507,-87.67916,2023-01-20 18:44:26.502,"House Sparrow,Swamp Sparrow"
42.367493,-71.17369,2023-01-20 20:21:16.045,"House Sparrow,Swamp Sparrow"
42.367493,-71.17369,2023-01-20 20:21:16.879,"House Sparrow,Swamp Sparrow"
42.944572,-88.00138,2023-01-20 20:28:10.427,"House Sparrow,Swamp Sparrow"
38.716507,-90.75911,2023-01-20 21:00:30.969,"House Sparrow,Swamp Sparrow"
38.574474,-90.37963,2023-01-20 22:41:37.096,"House Sparrow,Swamp Sparrow"
30.426556,-87.6324,2023-01-21 13:36:16.726,"House Sparrow,Swamp Sparrow"
42.777466,-71.41791,2023-01-21 14:55:11.026,"House Sparrow,Swamp Sparrow"
40.357826,-83.07913,2023-01-21 16:08:56.605,"House Sparrow,Swamp Sparrow"
42.25413,-88.145615,2023-01-21 16:32:36.386,"House Sparrow,Swamp Sparrow"
42.25413,-88.145615,2023-01-21 16:32:43.180,"House Sparrow,Swamp Sparrow"
39.009583,-77.08713,2023-01-21 16:37:19.947,"House Sparrow,Swamp Sparrow"
42.44044,-71.060356,2023-01-21 17:07:45.074,"House Sparrow,Swamp Sparrow"
42.040905,-87.63817,2023-01-21 18:09:48.537,"House Sparrow,Swamp Sparrow"
40.615444,-75.286766,2023-01-21 18:22:08.526,"House Sparrow,Swamp Sparrow"
42.013115,-87.79812,2023-01-21 18:23:14.737,"House Sparrow,Swamp Sparrow"
40.689,-73.66304,2023-01-21 19:08:59.950,"House Sparrow,Swamp Sparrow"
40.730007,-74.03133,2023-01-21 19:44:13.409,"House Sparrow,Swamp Sparrow"
42.082767,-82.52297,2023-01-21 20:06:24.565,"House Sparrow,Swamp Sparrow"
41.983364,-87.754524,2023-01-21 20:20:16.074,"House Sparrow,Swamp Sparrow"
40.384304,-75.12003,2023-01-21 20:26:37.229,"House Sparrow,Swamp Sparrow"
35.11514,-81.27344,2023-01-22 13:18:53.350,"House Sparrow,Swamp Sparrow"
42.351303,-71.20581,2023-01-22 14:47:10.496,"House Sparrow,Swamp Sparrow"
45.461575,-75.704285,2023-01-22 14:57:00.164,"House Sparrow,Swamp Sparrow"
33.467537,-80.803116,2023-01-22 15:07:45.056,"House Sparrow,Swamp Sparrow"
33.467537,-80.803116,2023-01-22 15:07:45.307,"House Sparrow,Swamp Sparrow"
41.349243,-81.6394,2023-01-22 18:15:41.336,"House Sparrow,Swamp Sparrow"
42.769257,-88.157845,2023-01-22 18:24:05.656,"House Sparrow,Swamp Sparrow"
30.71788,-86.54627,2023-01-22 18:29:43.851,"House Sparrow,Swamp Sparrow"
