anonymized_latitude,anonymized_longitude,timestamp,species_name
43.145367,-70.82053,2023-01-23 13:26:49.414,"American Crow,Gray Catbird"
41.00704,-81.4904,2023-01-23 15:59:35.552,"American Crow,Gray Catbird"
40.954224,-81.72823,2023-01-23 19:08:15.641,"American Crow,Gray Catbird"
40.662266,-77.57319,2023-01-24 16:52:43.400,"American Crow,Gray Catbird"
42.49331,-83.026306,2023-01-25 16:14:47.304,"American Crow,Gray Catbird"
40.541294,-74.7835,2023-01-27 14:11:56.785,"American Crow,Gray Catbird"
39.762558,-104.91922,2023-01-27 19:26:59.923,"American Crow,Gray Catbird"
40.909775,-96.69386,2023-01-27 22:18:42.411,"American Crow,Gray Catbird"
42.129707,-88.13093,2023-01-28 14:13:09.523,"American Crow,Gray Catbird"
40.096977,-82.960556,2023-01-30 17:43:57.508,"American Crow,Gray Catbird"
36.41122,-86.53312,2023-01-30 20:07:21.705,"American Crow,Gray Catbird"
41.731323,-71.37993,2023-01-31 13:15:27.453,"American Crow,Gray Catbird"
40.366814,-105.02972,2023-01-31 17:30:04.372,"American Crow,Gray Catbird"
42.367493,-71.17369,2023-01-17 15:58:31.268,"American Crow,Gray Catbird"
39.321415,-74.64899,2023-01-18 19:57:19.938,"American Crow,Gray Catbird"
37.80853,-97.83331,2023-01-03 17:39:51.208,"American Crow,Gray Catbird"
36.7423,-76.656555,2023-01-03 18:29:57.533,"American Crow,Gray Catbird"
37.80853,-97.83331,2023-01-04 14:11:33.024,"American Crow,Gray Catbird"
37.80853,-97.83331,2023-01-05 13:55:06.769,"American Crow,Gray Catbird"
42.040905,-87.63817,2023-01-05 14:05:29.828,"American Crow,Gray Catbird"
41.9483,-87.883224,2023-01-05 17:35:03.063,"American Crow,Gray Catbird"
33.951244,-78.61096,2023-01-07 16:24:37.166,"American Crow,Gray Catbird"
38.820824,-77.13233,2023-01-09 19:47:50.128,"American Crow,Gray Catbird"
40.366814,-105.02972,2023-01-09 22:45:18.275,"American Crow,Gray Catbird"
