anonymized_latitude,anonymized_longitude,timestamp,species_name
40.74953,-73.83832,2023-01-20 12:20:01.835,"Dark-Eyed Junco,White-Winged Dove"
30.447357,-90.93574,2023-01-20 20:22:15.247,"Dark-Eyed Junco,White-Winged Dove"
30.370852,-97.72142,2023-01-23 18:09:30.442,"Dark-Eyed Junco,White-Winged Dove"
32.022995,-81.13304,2023-01-24 19:35:29.132,"Dark-Eyed Junco,White-Winged Dove"
42.040905,-87.63817,2023-01-25 18:56:39.623,"Dark-Eyed Junco,White-Winged Dove"
41.637035,-87.77364,2023-01-25 19:46:14.606,"Dark-Eyed Junco,White-Winged Dove"
36.13301,-115.16944,2023-01-31 19:54:27.702,"Dark-Eyed Junco,White-Winged Dove"
32.667572,-116.99913,2023-01-11 16:13:45.493,"Dark-Eyed Junco,White-Winged Dove"
32.387543,-99.731514,2023-01-16 19:47:02.306,"Dark-Eyed Junco,White-Winged Dove"
32.920708,-96.841034,2023-01-18 15:10:35.481,"Dark-Eyed Junco,White-Winged Dove"
32.741924,-96.88469,2023-01-01 15:39:32.480,"Dark-Eyed Junco,White-Winged Dove"
37.80853,-97.83331,2023-01-05 16:54:51.281,"Dark-Eyed Junco,White-Winged Dove"
32.779423,-96.61805,2023-01-09 21:56:36.702,"Dark-Eyed Junco,White-Winged Dove"
