anonymized_latitude,anonymized_longitude,timestamp,species_name
41.74378,-87.61677,2023-01-20 18:33:23.355,"Evening Grosbeak,Golden-Crowned Kinglet"
42.921978,-85.729256,2023-01-21 20:06:24.375,"Evening Grosbeak,Golden-Crowned Kinglet"
42.921978,-85.729256,2023-01-21 20:06:39.257,"Evening Grosbeak,Golden-Crowned Kinglet"
42.013115,-87.79812,2023-01-23 16:44:58.294,"Evening Grosbeak,Golden-Crowned Kinglet"
43.02712,-70.79227,2023-01-24 20:15:28.769,"Evening Grosbeak,Golden-Crowned Kinglet"
40.615376,-89.474434,2023-01-24 21:46:27.504,"Evening Grosbeak,Golden-Crowned Kinglet"
40.06789,-74.18791,2023-01-25 13:32:04.853,"Evening Grosbeak,Golden-Crowned Kinglet"
39.884697,-75.24193,2023-01-25 17:52:27.396,"Evening Grosbeak,Golden-Crowned Kinglet"
42.202938,-87.9848,2023-01-26 17:59:41.501,"Evening Grosbeak,Golden-Crowned Kinglet"
51.141804,-114.035614,2023-01-29 16:44:59.153,"Evening Grosbeak,Golden-Crowned Kinglet"
40.951744,-73.87058,2023-01-11 14:46:55.454,"Evening Grosbeak,Golden-Crowned Kinglet"
51.141804,-114.035614,2023-01-11 18:18:52.664,"Evening Grosbeak,Golden-Crowned Kinglet"
42.38054,-82.86942,2023-01-12 14:33:40.608,"Evening Grosbeak,Golden-Crowned Kinglet"
42.876205,-85.494354,2023-01-12 18:19:23.069,"Evening Grosbeak,Golden-Crowned Kinglet"
40.686867,-73.69945,2023-01-15 13:46:50.539,"Evening Grosbeak,Golden-Crowned Kinglet"
42.033104,-88.15242,2023-01-19 17:43:24.908,"Evening Grosbeak,Golden-Crowned Kinglet"
39.93193,-86.19596,2023-01-19 20:40:48.558,"Evening Grosbeak,Golden-Crowned Kinglet"
41.660515,-83.52859,2023-01-19 21:09:35.263,"Evening Grosbeak,Golden-Crowned Kinglet"
40.989677,-73.906525,2023-01-01 16:03:34.617,"Evening Grosbeak,Golden-Crowned Kinglet"
39.84141,-75.54433,2023-01-02 14:46:10.512,"Evening Grosbeak,Golden-Crowned Kinglet"
42.454536,-82.84475,2023-01-04 15:23:57.625,"Evening Grosbeak,Golden-Crowned Kinglet"
41.452156,-82.02045,2023-01-05 15:13:22.689,"Evening Grosbeak,Golden-Crowned Kinglet"
42.202938,-87.9848,2023-01-06 20:52:49.358,"Evening Grosbeak,Golden-Crowned Kinglet"
