anonymized_latitude,anonymized_longitude,timestamp,species_name
42.457943,-83.15421,2023-01-20 14:37:54.536,"Brown-Headed Cowbird,Eastern Towhee"
42.53358,-83.11044,2023-01-21 14:49:16.621,"Brown-Headed Cowbird,Eastern Towhee"
40.80024,-73.42543,2023-01-21 18:14:46.718,"Brown-Headed Cowbird,Eastern Towhee"
40.084408,-75.13385,2023-01-25 17:20:52.878,"Brown-Headed Cowbird,Eastern Towhee"
41.39989,-88.45669,2023-01-29 13:39:33.548,"Brown-Headed Cowbird,Eastern Towhee"
38.616028,-90.352486,2023-01-29 19:05:47.727,"Brown-Headed Cowbird,Eastern Towhee"
39.899673,-75.72545,2023-01-30 18:44:55.875,"Brown-Headed Cowbird,Eastern Towhee"
40.973225,-73.7471,2023-01-30 20:39:04.802,"Brown-Headed Cowbird,Eastern Towhee"
39.044403,-84.45532,2023-01-10 18:41:23.175,"Brown-Headed Cowbird,Eastern Towhee"
42.294456,-71.13033,2023-01-10 20:15:38.163,"Brown-Headed Cowbird,Eastern Towhee"
42.11638,-83.827995,2023-01-13 15:43:28.110,"Brown-Headed Cowbird,Eastern Towhee"
39.37997,-74.66023,2023-01-13 16:02:15.370,"Brown-Headed Cowbird,Eastern Towhee"
38.716507,-90.75911,2023-01-14 16:58:45.769,"Brown-Headed Cowbird,Eastern Towhee"
39.884857,-75.37283,2023-01-14 17:37:03.983,"Brown-Headed Cowbird,Eastern Towhee"
42.406273,-71.71184,2023-01-15 18:49:12.334,"Brown-Headed Cowbird,Eastern Towhee"
40.72361,-73.65673,2023-01-19 18:53:09.003,"Brown-Headed Cowbird,Eastern Towhee"
42.620598,-83.22377,2023-01-01 20:40:12.085,"Brown-Headed Cowbird,Eastern Towhee"
40.680428,-73.64557,2023-01-03 19:01:07.693,"Brown-Headed Cowbird,Eastern Towhee"
39.344795,-76.585754,2023-01-06 16:59:31.447,"Brown-Headed Cowbird,Eastern Towhee"
40.973225,-73.7471,2023-01-06 17:26:13.288,"Brown-Headed Cowbird,Eastern Towhee"
42.4892,-83.18477,2023-01-07 16:52:50.190,"Brown-Headed Cowbird,Eastern Towhee"
38.846287,-77.41235,2023-01-09 13:11:34.964,"Brown-Headed Cowbird,Eastern Towhee"
42.460217,-71.38092,2023-01-09 13:26:44.608,"Brown-Headed Cowbird,Eastern Towhee"
