anonymized_latitude,anonymized_longitude,timestamp,species_name
42.186245,-88.87698,2023-01-20 13:44:24.297,"Northern Cardinal,Purple Finch"
36.2713,-86.56755,2023-01-20 13:45:36.877,"Northern Cardinal,Purple Finch"
36.2713,-86.56755,2023-01-20 13:45:38.208,"Northern Cardinal,Purple Finch"
34.3954,-86.534096,2023-01-20 14:13:41.669,"Northern Cardinal,Purple Finch"
34.3954,-86.534096,2023-01-20 14:13:41.870,"Northern Cardinal,Purple Finch"
40.309673,-79.76738,2023-01-20 14:13:58.432,"Northern Cardinal,Purple Finch"
45.504715,-75.69916,2023-01-20 14:36:56.020,"Northern Cardinal,Purple Finch"
36.261444,-79.667725,2023-01-20 15:17:29.326,"Northern Cardinal,Purple Finch"
40.614174,-80.22469,2023-01-20 15:19:36.532,"Northern Cardinal,Purple Finch"
42.28986,-71.066154,2023-01-20 15:23:58.566,"Northern Cardinal,Purple Finch"
42.28986,-71.066154,2023-01-20 15:24:01.118,"Northern Cardinal,Purple Finch"
40.75298,-81.53153,2023-01-20 15:29:33.575,"Northern Cardinal,Purple Finch"
40.75298,-81.53153,2023-01-20 15:29:33.594,"Northern Cardinal,Purple Finch"
34.775352,-86.63614,2023-01-20 15:56:02.559,"Northern Cardinal,Purple Finch"
37.907673,-84.24257,2023-01-20 15:57:20.888,"Northern Cardinal,Purple Finch"
41.42088,-72.78706,2023-01-20 16:01:42.660,"Northern Cardinal,Purple Finch"
43.105404,-76.14627,2023-01-20 16:24:36.270,"Northern Cardinal,Purple Finch"
42.53358,-83.11044,2023-01-20 16:26:43.737,"Northern Cardinal,Purple Finch"
39.169136,-76.465,2023-01-20 16:58:15.369,"Northern Cardinal,Purple Finch"
38.96441,-84.470116,2023-01-20 17:02:35.883,"Northern Cardinal,Purple Finch"
38.96441,-84.470116,2023-01-20 17:02:43.186,"Northern Cardinal,Purple Finch"
44.007698,-92.47015,2023-01-20 18:37:40.108,"Northern Cardinal,Purple Finch"
38.212364,-85.709625,2023-01-20 19:11:36.328,"Northern Cardinal,Purple Finch"
32.38787,-82.19422,2023-01-20 20:02:31.919,"Northern Cardinal,Purple Finch"
43.881027,-70.28793,2023-01-20 20:44:21.729,"Northern Cardinal,Purple Finch"
38.426453,-82.27807,2023-01-20 20:45:24.339,"Northern Cardinal,Purple Finch"
41.42088,-72.78706,2023-01-20 20:46:31.819,"Northern Cardinal,Purple Finch"
41.42088,-72.78706,2023-01-20 20:46:32.332,"Northern Cardinal,Purple Finch"
41.42088,-72.78706,2023-01-20 20:46:34.775,"Northern Cardinal,Purple Finch"
41.42088,-72.78706,2023-01-20 20:46:35.221,"Northern Cardinal,Purple Finch"
41.42088,-72.78706,2023-01-20 20:46:35.518,"Northern Cardinal,Purple Finch"
38.948612,-77.02912,2023-01-21 12:52:45.129,"Northern Cardinal,Purple Finch"
41.65233,-72.21667,2023-01-21 13:32:08.464,"Northern Cardinal,Purple Finch"
39.859158,-86.12679,2023-01-21 13:45:14.459,"Northern Cardinal,Purple Finch"
40.169296,-76.08343,2023-01-21 14:41:43.990,"Northern Cardinal,Purple Finch"
35.363136,-86.1534,2023-01-21 14:52:57.538,"Northern Cardinal,Purple Finch"
40.490173,-74.307396,2023-01-21 15:01:50.458,"Northern Cardinal,Purple Finch"
41.42688,-81.51828,2023-01-21 15:04:41.547,"Northern Cardinal,Purple Finch"
38.112568,-85.556564,2023-01-21 15:11:39.129,"Northern Cardinal,Purple Finch"
40.173466,-77.04929,2023-01-21 15:17:47.493,"Northern Cardinal,Purple Finch"
40.614174,-80.22469,2023-01-21 15:32:11.112,"Northern Cardinal,Purple Finch"
41.075485,-77.410645,2023-01-21 15:34:33.257,"Northern Cardinal,Purple Finch"
34.00578,-83.46054,2023-01-21 15:36:22.991,"Northern Cardinal,Purple Finch"
38.6731,-79.43473,2023-01-21 15:40:02.603,"Northern Cardinal,Purple Finch"
38.6731,-79.43473,2023-01-21 15:40:03.370,"Northern Cardinal,Purple Finch"
40.209496,-82.92779,2023-01-21 15:40:09.243,"Northern Cardinal,Purple Finch"
35.7179,-78.47448,2023-01-21 15:45:56.894,"Northern Cardinal,Purple Finch"
38.96342,-77.38081,2023-01-21 16:05:59.844,"Northern Cardinal,Purple Finch"
38.96342,-77.38081,2023-01-21 16:05:59.939,"Northern Cardinal,Purple Finch"
38.96342,-77.38081,2023-01-21 16:06:00.093,"Northern Cardinal,Purple Finch"
41.228832,-72.42661,2023-01-21 16:50:41.577,"Northern Cardinal,Purple Finch"
40.75298,-81.53153,2023-01-21 16:54:43.532,"Northern Cardinal,Purple Finch"
42.876347,-72.51324,2023-01-21 17:23:58.376,"Northern Cardinal,Purple Finch"
42.876347,-72.51324,2023-01-21 17:25:01.497,"Northern Cardinal,Purple Finch"
38.989117,-77.68326,2023-01-21 17:47:30.763,"Northern Cardinal,Purple Finch"
40.614174,-80.22469,2023-01-21 18:00:25.549,"Northern Cardinal,Purple Finch"
40.614174,-80.22469,2023-01-21 18:00:28.081,"Northern Cardinal,Purple Finch"
39.106018,-77.3224,2023-01-21 18:14:41.254,"Northern Cardinal,Purple Finch"
