anonymized_latitude,anonymized_longitude,timestamp,species_name
41.75335,-88.147514,2023-01-20 15:15:30.883,"House Sparrow,Scarlet Tanager"
38.981133,-76.95697,2023-01-20 15:57:38.664,"House Sparrow,Scarlet Tanager"
42.61059,-88.23595,2023-01-20 16:07:18.697,"House Sparrow,Scarlet Tanager"
41.660515,-83.52859,2023-01-20 18:57:45.546,"House Sparrow,Scarlet Tanager"
38.921753,-77.05718,2023-01-20 19:21:12.451,"House Sparrow,Scarlet Tanager"
42.033104,-88.15242,2023-01-20 20:48:40.832,"House Sparrow,Scarlet Tanager"
42.25413,-88.145615,2023-01-20 20:52:44.115,"House Sparrow,Scarlet Tanager"
36.06141,-85.88839,2023-01-20 20:54:19.479,"House Sparrow,Scarlet Tanager"
39.988964,-76.36986,2023-01-20 21:07:16.023,"House Sparrow,Scarlet Tanager"
39.130333,-77.55523,2023-01-20 21:08:48.109,"House Sparrow,Scarlet Tanager"
39.737167,-89.70796,2023-01-21 13:56:37.682,"House Sparrow,Scarlet Tanager"
40.615444,-75.286766,2023-01-21 14:21:54.659,"House Sparrow,Scarlet Tanager"
42.166897,-72.51126,2023-01-21 16:12:22.962,"House Sparrow,Scarlet Tanager"
43.064953,-88.29239,2023-01-21 17:08:40.727,"House Sparrow,Scarlet Tanager"
40.721962,-73.381424,2023-01-21 19:34:22.932,"House Sparrow,Scarlet Tanager"
40.263313,-75.32865,2023-01-22 13:48:24.748,"House Sparrow,Scarlet Tanager"
40.68021,-73.502,2023-01-22 14:35:02.525,"House Sparrow,Scarlet Tanager"
39.009583,-77.08713,2023-01-22 15:32:47.271,"House Sparrow,Scarlet Tanager"
42.169605,-71.09791,2023-01-22 16:52:09.010,"House Sparrow,Scarlet Tanager"
41.86283,-71.35461,2023-01-22 18:52:42.278,"House Sparrow,Scarlet Tanager"
39.835663,-79.6781,2023-01-22 19:19:25.428,"House Sparrow,Scarlet Tanager"
41.90333,-88.05863,2023-01-22 19:39:03.000,"House Sparrow,Scarlet Tanager"
37.23728,-79.89398,2023-01-23 13:18:06.226,"House Sparrow,Scarlet Tanager"
37.23728,-79.89398,2023-01-23 13:18:07.738,"House Sparrow,Scarlet Tanager"
39.259365,-75.571556,2023-01-23 14:13:22.041,"House Sparrow,Scarlet Tanager"
41.680195,-88.2766,2023-01-23 15:00:05.395,"House Sparrow,Scarlet Tanager"
41.230534,-81.3722,2023-01-23 15:00:55.133,"House Sparrow,Scarlet Tanager"
40.742435,-74.23953,2023-01-23 16:56:31.617,"House Sparrow,Scarlet Tanager"
40.742435,-74.23953,2023-01-23 17:47:48.727,"House Sparrow,Scarlet Tanager"
42.28986,-71.066154,2023-01-23 18:43:52.801,"House Sparrow,Scarlet Tanager"
40.851852,-73.49894,2023-01-23 18:51:48.187,"House Sparrow,Scarlet Tanager"
41.61991,-87.63892,2023-01-23 19:19:11.386,"House Sparrow,Scarlet Tanager"
40.777767,-73.251335,2023-01-23 19:54:21.905,"House Sparrow,Scarlet Tanager"
40.777767,-73.251335,2023-01-23 19:54:24.351,"House Sparrow,Scarlet Tanager"
40.1133,-86.119514,2023-01-23 21:56:33.307,"House Sparrow,Scarlet Tanager"
39.952084,-86.102104,2023-01-24 13:50:50.384,"House Sparrow,Scarlet Tanager"
41.254036,-96.0527,2023-01-24 13:51:03.932,"House Sparrow,Scarlet Tanager"
40.70572,-73.56732,2023-01-24 14:35:18.532,"House Sparrow,Scarlet Tanager"
41.776966,-88.152885,2023-01-24 16:29:05.597,"House Sparrow,Scarlet Tanager"
37.9526,-75.769325,2023-01-24 17:11:23.758,"House Sparrow,Scarlet Tanager"
41.136322,-73.570854,2023-01-25 14:33:18.404,"House Sparrow,Scarlet Tanager"
41.02815,-81.61492,2023-01-25 14:36:45.460,"House Sparrow,Scarlet Tanager"
39.722076,-86.428444,2023-01-25 16:45:50.748,"House Sparrow,Scarlet Tanager"
39.1984,-76.85184,2023-01-25 19:48:34.482,"House Sparrow,Scarlet Tanager"
40.03682,-74.04364,2023-01-25 20:54:27.764,"House Sparrow,Scarlet Tanager"
41.1908,-76.97647,2023-01-25 21:06:35.242,"House Sparrow,Scarlet Tanager"
42.033104,-88.15242,2023-01-25 21:39:51.467,"House Sparrow,Scarlet Tanager"
42.535027,-71.099304,2023-01-26 13:37:48.799,"House Sparrow,Scarlet Tanager"
38.81286,-75.10603,2023-01-26 14:03:15.351,"House Sparrow,Scarlet Tanager"
42.109924,-83.848495,2023-01-26 20:59:23.446,"House Sparrow,Scarlet Tanager"
42.109924,-83.848495,2023-01-26 20:59:54.422,"House Sparrow,Scarlet Tanager"
41.985825,-88.35611,2023-01-27 16:50:14.566,"House Sparrow,Scarlet Tanager"
42.475616,-83.90258,2023-01-27 19:37:44.075,"House Sparrow,Scarlet Tanager"
42.51843,-83.3578,2023-01-28 14:10:24.735,"House Sparrow,Scarlet Tanager"
43.208973,-79.556114,2023-01-28 16:17:45.495,"House Sparrow,Scarlet Tanager"
42.25413,-88.145615,2023-01-29 19:09:46.199,"House Sparrow,Scarlet Tanager"
41.609688,-85.79029,2023-01-29 19:49:01.609,"House Sparrow,Scarlet Tanager"
39.169136,-76.465,2023-01-29 19:59:34.359,"House Sparrow,Scarlet Tanager"
39.946724,-82.97859,2023-01-29 20:44:17.109,"House Sparrow,Scarlet Tanager"
39.804527,-83.10874,2023-01-29 21:22:11.194,"House Sparrow,Scarlet Tanager"
42.108063,-87.77928,2023-01-30 14:56:38.199,"House Sparrow,Scarlet Tanager"
41.630035,-93.935844,2023-01-30 15:41:46.710,"House Sparrow,Scarlet Tanager"
39.737167,-89.70796,2023-01-30 16:46:47.884,"House Sparrow,Scarlet Tanager"
39.33826,-76.508064,2023-01-30 21:00:16.001,"House Sparrow,Scarlet Tanager"
39.75878,-84.13349,2023-01-31 13:30:41.069,"House Sparrow,Scarlet Tanager"
41.42715,-87.46963,2023-01-31 14:30:31.756,"House Sparrow,Scarlet Tanager"
41.077824,-73.804016,2023-01-31 15:32:02.145,"House Sparrow,Scarlet Tanager"
41.48451,-81.810036,2023-01-31 15:44:02.594,"House Sparrow,Scarlet Tanager"
39.987144,-83.29799,2023-01-31 16:39:17.830,"House Sparrow,Scarlet Tanager"
42.413235,-71.17788,2023-01-31 18:15:44.011,"House Sparrow,Scarlet Tanager"
42.21023,-87.76658,2023-01-31 21:00:49.788,"House Sparrow,Scarlet Tanager"
40.756447,-73.446106,2023-01-31 21:11:33.369,"House Sparrow,Scarlet Tanager"
38.756046,-90.37217,2023-01-31 21:32:43.325,"House Sparrow,Scarlet Tanager"
40.084408,-75.13385,2023-01-10 13:53:57.684,"House Sparrow,Scarlet Tanager"
41.984867,-87.85974,2023-01-10 16:20:49.835,"House Sparrow,Scarlet Tanager"
45.057735,-73.43869,2023-01-10 21:30:21.678,"House Sparrow,Scarlet Tanager"
40.79198,-81.91679,2023-01-11 17:31:31.194,"House Sparrow,Scarlet Tanager"
39.30276,-84.34966,2023-01-11 18:33:03.800,"House Sparrow,Scarlet Tanager"
39.89833,-76.73051,2023-01-11 21:38:34.703,"House Sparrow,Scarlet Tanager"
42.110672,-83.736176,2023-01-12 16:47:37.590,"House Sparrow,Scarlet Tanager"
40.417664,-80.05835,2023-01-12 19:46:43.854,"House Sparrow,Scarlet Tanager"
39.257515,-76.451866,2023-01-12 19:47:50.147,"House Sparrow,Scarlet Tanager"
41.419395,-80.83666,2023-01-13 16:47:23.778,"House Sparrow,Scarlet Tanager"
40.79198,-81.91679,2023-01-13 16:49:08.104,"House Sparrow,Scarlet Tanager"
40.830795,-73.770775,2023-01-13 18:29:26.005,"House Sparrow,Scarlet Tanager"
41.983364,-87.754524,2023-01-13 18:39:44.704,"House Sparrow,Scarlet Tanager"
40.728283,-73.71335,2023-01-13 21:06:05.502,"House Sparrow,Scarlet Tanager"
38.95158,-76.86149,2023-01-13 21:21:30.095,"House Sparrow,Scarlet Tanager"
40.16949,-74.73445,2023-01-14 12:59:41.310,"House Sparrow,Scarlet Tanager"
42.67849,-73.6753,2023-01-14 14:59:12.825,"House Sparrow,Scarlet Tanager"
41.92527,-87.732796,2023-01-14 17:13:32.709,"House Sparrow,Scarlet Tanager"
38.921753,-77.05718,2023-01-14 19:02:28.604,"House Sparrow,Scarlet Tanager"
41.609547,-91.3532,2023-01-14 22:15:10.039,"House Sparrow,Scarlet Tanager"
36.309227,-86.77208,2023-01-15 13:52:58.914,"House Sparrow,Scarlet Tanager"
39.31593,-77.79123,2023-01-15 14:03:05.142,"House Sparrow,Scarlet Tanager"
42.61062,-82.9707,2023-01-15 14:32:22.453,"House Sparrow,Scarlet Tanager"
40.599884,-74.36232,2023-01-15 14:35:29.301,"House Sparrow,Scarlet Tanager"
40.94145,-73.256775,2023-01-15 17:40:17.152,"House Sparrow,Scarlet Tanager"
41.753304,-70.40985,2023-01-15 20:00:43.279,"House Sparrow,Scarlet Tanager"
38.833794,-77.043594,2023-01-15 20:48:01.676,"House Sparrow,Scarlet Tanager"
42.033104,-88.15242,2023-01-16 15:36:10.452,"House Sparrow,Scarlet Tanager"
41.66347,-87.913994,2023-01-16 16:05:06.279,"House Sparrow,Scarlet Tanager"
42.16803,-83.18063,2023-01-16 20:37:25.231,"House Sparrow,Scarlet Tanager"
38.97411,-74.97983,2023-01-16 21:21:26.826,"House Sparrow,Scarlet Tanager"
42.62929,-83.42631,2023-01-17 14:45:26.740,"House Sparrow,Scarlet Tanager"
42.58414,-83.717155,2023-01-17 15:45:54.691,"House Sparrow,Scarlet Tanager"
39.168102,-84.4717,2023-01-17 17:16:45.596,"House Sparrow,Scarlet Tanager"
40.526573,-75.48782,2023-01-17 18:23:06.344,"House Sparrow,Scarlet Tanager"
40.785496,-73.44842,2023-01-17 19:13:10.847,"House Sparrow,Scarlet Tanager"
40.650448,-73.98671,2023-01-17 19:24:45.569,"House Sparrow,Scarlet Tanager"
41.90333,-88.05863,2023-01-18 14:23:13.288,"House Sparrow,Scarlet Tanager"
43.126064,-83.81003,2023-01-18 14:35:07.953,"House Sparrow,Scarlet Tanager"
40.97611,-73.72655,2023-01-18 20:25:47.377,"House Sparrow,Scarlet Tanager"
40.011997,-86.05722,2023-01-18 20:32:48.839,"House Sparrow,Scarlet Tanager"
39.592747,-76.36055,2023-01-18 20:44:56.696,"House Sparrow,Scarlet Tanager"
40.924282,-73.6999,2023-01-18 20:47:57.789,"House Sparrow,Scarlet Tanager"
38.297245,-76.67986,2023-01-19 16:54:48.467,"House Sparrow,Scarlet Tanager"
40.051197,-75.19825,2023-01-19 17:16:40.366,"House Sparrow,Scarlet Tanager"
39.797356,-74.95271,2023-01-19 18:07:26.966,"House Sparrow,Scarlet Tanager"
41.68707,-88.37752,2023-01-19 20:03:32.392,"House Sparrow,Scarlet Tanager"
41.621414,-70.78246,2023-01-01 14:36:27.803,"House Sparrow,Scarlet Tanager"
43.64715,-79.62651,2023-01-01 16:07:44.294,"House Sparrow,Scarlet Tanager"
43.64715,-79.62651,2023-01-01 16:07:44.304,"House Sparrow,Scarlet Tanager"
42.769817,-83.40175,2023-01-01 18:52:18.168,"House Sparrow,Scarlet Tanager"
43.585835,-84.00104,2023-01-01 19:56:12.480,"House Sparrow,Scarlet Tanager"
40.57277,-86.114876,2023-01-02 15:51:42.568,"House Sparrow,Scarlet Tanager"
40.730007,-74.03133,2023-01-02 16:54:49.465,"House Sparrow,Scarlet Tanager"
43.061127,-88.79242,2023-01-02 19:16:11.238,"House Sparrow,Scarlet Tanager"
43.977474,-73.25329,2023-01-02 19:53:19.014,"House Sparrow,Scarlet Tanager"
37.40008,-77.6129,2023-01-03 13:47:36.899,"House Sparrow,Scarlet Tanager"
38.92905,-76.97848,2023-01-03 17:32:34.974,"House Sparrow,Scarlet Tanager"
41.983364,-87.754524,2023-01-03 17:44:12.501,"House Sparrow,Scarlet Tanager"
40.90595,-73.44353,2023-01-03 19:54:32.581,"House Sparrow,Scarlet Tanager"
39.328655,-76.771645,2023-01-03 19:56:45.016,"House Sparrow,Scarlet Tanager"
40.72361,-73.65673,2023-01-03 20:24:35.970,"House Sparrow,Scarlet Tanager"
42.06006,-71.15215,2023-01-04 12:45:27.229,"House Sparrow,Scarlet Tanager"
38.663048,-90.412704,2023-01-04 14:35:59.922,"House Sparrow,Scarlet Tanager"
41.04715,-81.55352,2023-01-04 16:12:48.415,"House Sparrow,Scarlet Tanager"
42.93352,-77.43328,2023-01-05 14:05:31.016,"House Sparrow,Scarlet Tanager"
42.403053,-71.21889,2023-01-05 14:26:41.983,"House Sparrow,Scarlet Tanager"
38.663048,-90.412704,2023-01-05 14:54:44.497,"House Sparrow,Scarlet Tanager"
40.797985,-74.29737,2023-01-05 15:09:08.021,"House Sparrow,Scarlet Tanager"
42.013115,-87.79812,2023-01-05 17:06:53.615,"House Sparrow,Scarlet Tanager"
40.95201,-74.05116,2023-01-05 20:10:48.172,"House Sparrow,Scarlet Tanager"
40.777767,-73.251335,2023-01-05 20:38:15.133,"House Sparrow,Scarlet Tanager"
38.929245,-77.11174,2023-01-05 20:42:06.965,"House Sparrow,Scarlet Tanager"
41.57194,-83.65454,2023-01-06 13:47:26.090,"House Sparrow,Scarlet Tanager"
40.38712,-79.911125,2023-01-06 18:40:41.442,"House Sparrow,Scarlet Tanager"
40.006153,-83.001526,2023-01-06 19:09:46.318,"House Sparrow,Scarlet Tanager"
40.787422,-74.139984,2023-01-06 19:27:07.218,"House Sparrow,Scarlet Tanager"
40.65986,-82.46755,2023-01-07 14:49:10.120,"House Sparrow,Scarlet Tanager"
42.769817,-83.40175,2023-01-07 17:20:25.339,"House Sparrow,Scarlet Tanager"
42.225933,-71.07518,2023-01-07 17:23:40.951,"House Sparrow,Scarlet Tanager"
41.452156,-82.02045,2023-01-07 19:51:12.818,"House Sparrow,Scarlet Tanager"
38.88043,-77.056915,2023-01-07 20:25:07.194,"House Sparrow,Scarlet Tanager"
