anonymized_latitude,anonymized_longitude,timestamp,species_name
33.44124,-111.94121,2023-01-21 21:45:52.552,"Aberts Towhee,House Finch"
33.858654,-116.49614,2023-01-22 21:05:19.413,"Aberts Towhee,House Finch"
33.625916,-111.77741,2023-01-23 22:24:48.623,"Aberts Towhee,House Finch"
33.549522,-117.34462,2023-01-24 23:24:33.790,"Aberts Towhee,House Finch"
33.549522,-117.34462,2023-01-25 00:37:36.403,"Aberts Towhee,House Finch"
33.966267,-112.12068,2023-01-25 19:47:05.298,"Aberts Towhee,House Finch"
34.82305,-111.69271,2023-01-26 22:15:58.951,"Aberts Towhee,House Finch"
32.325413,-111.115524,2023-01-28 14:39:12.599,"Aberts Towhee,House Finch"
33.351303,-111.777,2023-01-29 19:40:24.357,"Aberts Towhee,House Finch"
33.545822,-117.13244,2023-01-29 21:01:07.926,"Aberts Towhee,House Finch"
33.44958,-112.11852,2023-01-30 15:03:53.444,"Aberts Towhee,House Finch"
33.418198,-111.80753,2023-01-10 16:55:59.323,"Aberts Towhee,House Finch"
36.04219,-115.00139,2023-01-14 17:08:17.601,"Aberts Towhee,House Finch"
33.083454,-117.12386,2023-01-15 16:43:23.456,"Aberts Towhee,House Finch"
34.205315,-117.406784,2023-01-15 19:05:57.414,"Aberts Towhee,House Finch"
33.707417,-112.19662,2023-01-19 19:06:59.653,"Aberts Towhee,House Finch"
34.58963,-112.47091,2023-01-01 15:31:50.360,"Aberts Towhee,House Finch"
33.670174,-112.31104,2023-01-05 15:44:50.175,"Aberts Towhee,House Finch"
36.09619,-115.33665,2023-01-05 23:20:38.931,"Aberts Towhee,House Finch"
