anonymized_latitude,anonymized_longitude,timestamp,species_name
37.808716,-97.22148,2023-01-20 20:17:51.120,"American Crow,Orchard Oriole"
39.703186,-86.10768,2023-01-21 19:29:43.004,"American Crow,Orchard Oriole"
39.011707,-94.64606,2023-01-22 13:55:30.460,"American Crow,Orchard Oriole"
42.406273,-71.71184,2023-01-23 15:15:33.082,"American Crow,Orchard Oriole"
42.56515,-70.86619,2023-01-28 18:23:19.064,"American Crow,Orchard Oriole"
42.93413,-85.65441,2023-01-28 20:56:34.518,"American Crow,Orchard Oriole"
33.196014,-97.041824,2023-01-31 16:36:00.904,"American Crow,Orchard Oriole"
40.404453,-79.90786,2023-01-10 16:21:35.819,"American Crow,Orchard Oriole"
42.23603,-72.590805,2023-01-10 19:39:00.591,"American Crow,Orchard Oriole"
39.82705,-75.27364,2023-01-14 18:56:57.499,"American Crow,Orchard Oriole"
40.389774,-75.83728,2023-01-16 19:41:03.842,"American Crow,Orchard Oriole"
42.84938,-70.87336,2023-01-17 14:48:38.409,"American Crow,Orchard Oriole"
37.80853,-97.83331,2023-01-06 17:23:07.687,"American Crow,Orchard Oriole"
42.53358,-83.11044,2023-01-07 14:14:57.282,"American Crow,Orchard Oriole"
