anonymized_latitude,anonymized_longitude,timestamp,species_name
38.716507,-90.75911,2023-01-21 21:09:18.380,"Fish Crow,White-Crowned Sparrow"
37.714184,-77.8438,2023-01-24 20:47:37.275,"Fish Crow,White-Crowned Sparrow"
30.613255,-96.28451,2023-01-25 15:53:17.772,"Fish Crow,White-Crowned Sparrow"
41.717865,-83.56076,2023-01-26 18:23:57.969,"Fish Crow,White-Crowned Sparrow"
33.31688,-84.73804,2023-01-28 13:32:38.806,"Fish Crow,White-Crowned Sparrow"
40.029438,-74.99793,2023-01-28 20:51:20.982,"Fish Crow,White-Crowned Sparrow"
37.390163,-89.61762,2023-01-29 21:48:54.266,"Fish Crow,White-Crowned Sparrow"
38.82691,-90.55924,2023-01-30 14:45:38.455,"Fish Crow,White-Crowned Sparrow"
36.342846,-94.27799,2023-01-30 23:01:40.400,"Fish Crow,White-Crowned Sparrow"
33.36937,-86.76102,2023-01-10 16:21:13.765,"Fish Crow,White-Crowned Sparrow"
34.221115,-80.91623,2023-01-13 16:10:12.169,"Fish Crow,White-Crowned Sparrow"
38.989857,-77.10216,2023-01-13 17:08:24.352,"Fish Crow,White-Crowned Sparrow"
39.02987,-77.12531,2023-01-13 19:13:17.907,"Fish Crow,White-Crowned Sparrow"
30.258194,-82.59307,2023-01-13 20:58:06.377,"Fish Crow,White-Crowned Sparrow"
33.700752,-84.28768,2023-01-14 21:33:57.557,"Fish Crow,White-Crowned Sparrow"
34.24856,-79.79285,2023-01-15 13:05:38.108,"Fish Crow,White-Crowned Sparrow"
34.679226,-77.07554,2023-01-15 20:52:15.112,"Fish Crow,White-Crowned Sparrow"
29.612343,-82.390015,2023-01-18 16:08:44.070,"Fish Crow,White-Crowned Sparrow"
38.716507,-90.75911,2023-01-18 16:55:54.151,"Fish Crow,White-Crowned Sparrow"
30.489126,-84.19957,2023-01-01 20:44:27.488,"Fish Crow,White-Crowned Sparrow"
35.14464,-75.66569,2023-01-02 14:14:59.837,"Fish Crow,White-Crowned Sparrow"
38.574474,-90.37963,2023-01-03 16:32:59.736,"Fish Crow,White-Crowned Sparrow"
39.849636,-76.201294,2023-01-06 12:58:32.722,"Fish Crow,White-Crowned Sparrow"
32.808495,-96.66247,2023-01-07 16:06:15.560,"Fish Crow,White-Crowned Sparrow"
38.716507,-90.75911,2023-01-08 22:02:37.471,"Fish Crow,White-Crowned Sparrow"
