anonymized_latitude,anonymized_longitude,timestamp,species_name
35.640266,-105.96546,2023-01-20 14:30:07.167,"Canyon Towhee,Mourning Dove"
33.670635,-111.92534,2023-01-22 14:50:48.097,"Canyon Towhee,Mourning Dove"
30.016384,-97.899,2023-01-22 15:10:23.485,"Canyon Towhee,Mourning Dove"
33.418198,-111.80753,2023-01-23 18:01:11.202,"Canyon Towhee,Mourning Dove"
32.27276,-110.73779,2023-01-23 18:59:20.053,"Canyon Towhee,Mourning Dove"
32.27276,-110.73779,2023-01-23 18:59:23.495,"Canyon Towhee,Mourning Dove"
33.525078,-112.0151,2023-01-23 21:55:03.127,"Canyon Towhee,Mourning Dove"
33.670635,-111.92534,2023-01-24 18:36:44.471,"Canyon Towhee,Mourning Dove"
33.404453,-112.34964,2023-01-25 17:35:38.097,"Canyon Towhee,Mourning Dove"
33.48402,-111.851105,2023-01-26 15:31:58.182,"Canyon Towhee,Mourning Dove"
33.56273,-111.9506,2023-01-27 23:30:46.227,"Canyon Towhee,Mourning Dove"
33.44124,-111.94121,2023-01-29 15:37:01.340,"Canyon Towhee,Mourning Dove"
33.562553,-101.90484,2023-01-30 20:31:17.525,"Canyon Towhee,Mourning Dove"
33.49903,-111.87134,2023-01-31 19:39:05.878,"Canyon Towhee,Mourning Dove"
33.41716,-111.87778,2023-01-10 22:53:58.493,"Canyon Towhee,Mourning Dove"
33.498512,-111.7525,2023-01-12 23:22:45.972,"Canyon Towhee,Mourning Dove"
30.610716,-97.36713,2023-01-14 15:38:04.945,"Canyon Towhee,Mourning Dove"
33.572803,-112.031006,2023-01-14 22:48:21.832,"Canyon Towhee,Mourning Dove"
33.404453,-112.34964,2023-01-15 18:30:13.313,"Canyon Towhee,Mourning Dove"
32.27276,-110.73779,2023-01-15 23:23:06.981,"Canyon Towhee,Mourning Dove"
32.27276,-110.73779,2023-01-16 20:36:59.342,"Canyon Towhee,Mourning Dove"
33.49903,-111.87134,2023-01-17 16:33:57.566,"Canyon Towhee,Mourning Dove"
31.975628,-110.77312,2023-01-17 20:19:35.149,"Canyon Towhee,Mourning Dove"
33.94905,-111.93309,2023-01-18 16:45:27.928,"Canyon Towhee,Mourning Dove"
29.346735,-100.3602,2023-01-04 14:44:36.491,"Canyon Towhee,Mourning Dove"
32.27276,-110.73779,2023-01-04 15:43:53.812,"Canyon Towhee,Mourning Dove"
35.040268,-106.68797,2023-01-04 21:47:44.161,"Canyon Towhee,Mourning Dove"
33.94905,-111.93309,2023-01-05 19:02:09.004,"Canyon Towhee,Mourning Dove"
33.707417,-112.19662,2023-01-09 14:50:33.923,"Canyon Towhee,Mourning Dove"
