anonymized_latitude,anonymized_longitude,timestamp,species_name
40.57985,-112.2578,2023-01-22 16:21:28.060,"House Finch,Mountain Chickadee"
33.44069,-117.07748,2023-01-22 22:44:18.502,"House Finch,Mountain Chickadee"
44.61732,-123.44936,2023-01-23 17:58:53.140,"House Finch,Mountain Chickadee"
39.11247,-123.12098,2023-01-24 16:04:04.989,"House Finch,Mountain Chickadee"
39.682484,-119.922,2023-01-24 19:21:34.522,"House Finch,Mountain Chickadee"
38.907955,-111.87059,2023-01-25 00:08:27.134,"House Finch,Mountain Chickadee"
39.624706,-104.94572,2023-01-25 17:40:25.757,"House Finch,Mountain Chickadee"
40.60643,-111.93245,2023-01-26 18:39:53.098,"House Finch,Mountain Chickadee"
34.89762,-117.84346,2023-01-26 21:57:49.976,"House Finch,Mountain Chickadee"
34.230854,-116.31793,2023-01-28 17:49:12.085,"House Finch,Mountain Chickadee"
34.47898,-118.45832,2023-01-28 17:54:30.150,"House Finch,Mountain Chickadee"
34.230854,-116.31793,2023-01-29 15:14:58.386,"House Finch,Mountain Chickadee"
34.05476,-117.639755,2023-01-30 20:00:08.083,"House Finch,Mountain Chickadee"
33.782608,-117.97551,2023-01-11 17:05:01.996,"House Finch,Mountain Chickadee"
34.71867,-120.14896,2023-01-14 00:38:02.066,"House Finch,Mountain Chickadee"
39.682484,-119.922,2023-01-14 17:36:47.140,"House Finch,Mountain Chickadee"
33.925755,-118.09188,2023-01-14 22:31:42.970,"House Finch,Mountain Chickadee"
33.782608,-117.97551,2023-01-15 23:55:59.068,"House Finch,Mountain Chickadee"
34.58963,-112.47091,2023-01-16 17:32:27.549,"House Finch,Mountain Chickadee"
34.89762,-117.84346,2023-01-16 18:49:29.914,"House Finch,Mountain Chickadee"
33.749058,-117.146736,2023-01-16 19:01:22.870,"House Finch,Mountain Chickadee"
32.971638,-117.03225,2023-01-17 18:38:33.449,"House Finch,Mountain Chickadee"
34.391678,-119.94204,2023-01-17 22:38:58.432,"House Finch,Mountain Chickadee"
33.755142,-112.12629,2023-01-19 22:17:59.496,"House Finch,Mountain Chickadee"
42.870052,-106.32,2023-01-01 18:26:21.082,"House Finch,Mountain Chickadee"
45.395287,-122.62948,2023-01-02 19:15:26.548,"House Finch,Mountain Chickadee"
33.121925,-117.10537,2023-01-02 23:04:49.232,"House Finch,Mountain Chickadee"
34.47898,-118.45832,2023-01-03 18:29:02.335,"House Finch,Mountain Chickadee"
33.477825,-116.9275,2023-01-04 00:29:10.438,"House Finch,Mountain Chickadee"
44.112915,-121.32525,2023-01-05 17:16:50.214,"House Finch,Mountain Chickadee"
34.14988,-118.21138,2023-01-06 00:00:23.109,"House Finch,Mountain Chickadee"
34.12858,-118.33488,2023-01-06 20:33:50.532,"House Finch,Mountain Chickadee"
34.47898,-118.45832,2023-01-08 18:34:44.922,"House Finch,Mountain Chickadee"
34.18687,-118.15864,2023-01-08 21:46:07.715,"House Finch,Mountain Chickadee"
33.585373,-117.5555,2023-01-09 15:16:01.308,"House Finch,Mountain Chickadee"
34.347206,-118.472946,2023-01-09 18:54:41.778,"House Finch,Mountain Chickadee"
34.347206,-118.472946,2023-01-09 18:54:44.193,"House Finch,Mountain Chickadee"
