anonymized_latitude,anonymized_longitude,timestamp,species_name
42.134216,-71.60689,2023-01-21 12:59:20.420,"American Goldfinch,Field Sparrow"
40.70572,-73.56732,2023-01-21 13:09:03.930,"American Goldfinch,Field Sparrow"
33.36937,-86.76102,2023-01-21 16:06:28.693,"American Goldfinch,Field Sparrow"
33.196014,-97.041824,2023-01-22 15:29:53.096,"American Goldfinch,Field Sparrow"
43.12225,-77.59485,2023-01-23 19:13:12.248,"American Goldfinch,Field Sparrow"
39.110916,-76.642586,2023-01-23 19:20:50.599,"American Goldfinch,Field Sparrow"
36.9877,-88.71054,2023-01-24 19:13:12.642,"American Goldfinch,Field Sparrow"
38.328495,-89.19948,2023-01-25 14:50:19.524,"American Goldfinch,Field Sparrow"
33.21867,-87.50961,2023-01-28 13:58:02.705,"American Goldfinch,Field Sparrow"
30.090036,-95.007225,2023-01-28 14:40:57.085,"American Goldfinch,Field Sparrow"
32.334282,-90.00814,2023-01-29 15:57:40.286,"American Goldfinch,Field Sparrow"
31.689049,-94.607994,2023-01-30 16:04:54.147,"American Goldfinch,Field Sparrow"
37.390163,-89.61762,2023-01-30 20:05:55.398,"American Goldfinch,Field Sparrow"
32.12926,-90.07955,2023-01-31 15:47:52.070,"American Goldfinch,Field Sparrow"
45.057735,-73.43869,2023-01-11 12:47:47.417,"American Goldfinch,Field Sparrow"
33.467537,-80.803116,2023-01-15 14:14:53.814,"American Goldfinch,Field Sparrow"
41.254036,-96.0527,2023-01-15 17:31:49.126,"American Goldfinch,Field Sparrow"
41.857765,-72.44604,2023-01-17 13:17:11.832,"American Goldfinch,Field Sparrow"
34.97847,-82.45033,2023-01-17 13:58:03.827,"American Goldfinch,Field Sparrow"
39.014133,-77.60679,2023-01-19 19:33:01.932,"American Goldfinch,Field Sparrow"
41.17089,-81.90938,2023-01-03 18:33:57.478,"American Goldfinch,Field Sparrow"
40.081635,-76.236916,2023-01-03 19:08:14.715,"American Goldfinch,Field Sparrow"
40.008163,-86.95344,2023-01-05 18:23:22.022,"American Goldfinch,Field Sparrow"
39.168102,-84.4717,2023-01-07 17:28:17.426,"American Goldfinch,Field Sparrow"
