anonymized_latitude,anonymized_longitude,timestamp,species_name
42.526917,-82.89843,2023-01-20 18:28:51.619,"House Sparrow,House Wren"
40.090305,-85.906555,2023-01-21 17:21:45.683,"House Sparrow,House Wren"
40.113583,-74.97167,2023-01-22 14:17:40.458,"House Sparrow,House Wren"
42.526917,-82.89843,2023-01-22 18:39:35.800,"House Sparrow,House Wren"
42.526917,-82.89843,2023-01-22 19:23:11.565,"House Sparrow,House Wren"
42.526917,-82.89843,2023-01-23 13:35:48.326,"House Sparrow,House Wren"
42.332638,-82.8932,2023-01-23 19:52:24.283,"House Sparrow,House Wren"
39.009583,-77.08713,2023-01-24 16:58:50.607,"House Sparrow,House Wren"
39.879948,-86.29087,2023-01-25 21:49:11.398,"House Sparrow,House Wren"
48.47089,-89.14227,2023-01-26 17:36:14.370,"House Sparrow,House Wren"
41.776966,-88.152885,2023-01-28 21:04:50.375,"House Sparrow,House Wren"
42.730106,-89.01576,2023-01-29 19:11:00.481,"House Sparrow,House Wren"
41.84248,-87.547485,2023-01-31 16:09:23.956,"House Sparrow,House Wren"
42.526917,-82.89843,2023-01-11 18:16:35.253,"House Sparrow,House Wren"
38.972466,-77.07523,2023-01-13 17:02:43.720,"House Sparrow,House Wren"
40.68021,-73.502,2023-01-13 20:35:46.761,"House Sparrow,House Wren"
39.92534,-75.2948,2023-01-15 17:51:28.539,"House Sparrow,House Wren"
40.737198,-73.44133,2023-01-19 16:42:30.905,"House Sparrow,House Wren"
40.615444,-75.286766,2023-01-19 17:09:58.596,"House Sparrow,House Wren"
38.716507,-90.75911,2023-01-19 17:26:09.624,"House Sparrow,House Wren"
40.72361,-73.65673,2023-01-19 18:53:09.020,"House Sparrow,House Wren"
40.909775,-96.69386,2023-01-07 16:17:23.191,"House Sparrow,House Wren"
39.13527,-74.71882,2023-01-08 20:39:27.491,"House Sparrow,House Wren"
