anonymized_latitude,anonymized_longitude,timestamp,species_name
33.947353,-84.461334,2022-10-24 21:13:07.419,Blue Grosbeak
40.832256,-82.54916,2022-10-25 12:14:53.638,Blue Grosbeak
39.49057,-119.87821,2022-10-26 17:41:43.148,Blue Grosbeak
39.49057,-119.87821,2022-10-26 17:41:51.633,Blue Grosbeak
39.49057,-119.87821,2022-10-26 17:41:59.194,Blue Grosbeak
40.679867,-80.38815,2022-10-27 12:17:13.770,Blue Grosbeak
42.126183,-87.751465,2022-10-29 16:34:37.394,Blue Grosbeak
39.058434,-104.90336,2022-10-30 14:26:44.914,Blue Grosbeak
41.944946,-87.94807,2022-10-30 14:48:02.691,Blue Grosbeak
39.703186,-86.10768,2022-10-30 19:23:44.741,Blue Grosbeak
40.08588,-104.92773,2022-10-31 13:36:54.312,Blue Grosbeak
40.08588,-104.92773,2022-10-31 13:36:54.809,Blue Grosbeak
42.67738,-83.90386,2022-10-31 15:35:27.990,Blue Grosbeak
39.703186,-86.10768,2022-10-31 15:51:39.779,Blue Grosbeak
