anonymized_latitude,anonymized_longitude,timestamp,species_name
46.04173,14.5547695,2022-10-24 12:09:01.181,Eurasian Jay
46.04173,14.5547695,2022-10-24 16:00:25.945,Eurasian Jay
46.04173,14.5547695,2022-10-25 10:56:23.231,Eurasian Jay
46.27518,14.974891,2022-10-25 13:15:32.959,Eurasian Jay
46.27518,14.974891,2022-10-25 14:01:21.918,Eurasian Jay
46.27518,14.974891,2022-10-25 14:01:21.966,Eurasian Jay
46.27518,14.974891,2022-10-26 11:09:27.833,Eurasian Jay
46.27518,14.974891,2022-10-26 12:49:00.276,Eurasian Jay
46.27518,14.974891,2022-10-26 12:49:00.699,Eurasian Jay
46.04173,14.5547695,2022-10-27 06:53:14.040,Eurasian Jay
46.04173,14.5547695,2022-10-27 11:22:22.883,Eurasian Jay
46.04173,14.5547695,2022-10-29 05:55:07.013,Eurasian Jay
46.04173,14.5547695,2022-10-29 06:00:15.906,Eurasian Jay
46.27518,14.974891,2022-10-31 07:31:17.501,Eurasian Jay
46.27518,14.974891,2022-10-31 09:10:08.038,Eurasian Jay
46.27518,14.974891,2022-10-31 11:15:03.513,Eurasian Jay
