anonymized_latitude,anonymized_longitude,timestamp,species_name
21.446512,-157.98709,2022-10-25 00:17:25.576,Java Sparrow
21.446512,-157.98709,2022-10-25 03:32:30.981,Java Sparrow
48.387512,-123.38336,2022-10-25 16:12:58.226,Java Sparrow
48.387512,-123.38336,2022-10-25 16:13:08.101,Java Sparrow
48.387512,-123.38336,2022-10-25 17:07:55.089,Java Sparrow
48.387512,-123.38336,2022-10-25 19:42:29.717,Java Sparrow
21.446512,-157.98709,2022-10-26 03:28:54.005,Java Sparrow
21.446512,-157.98709,2022-10-26 03:28:54.600,Java Sparrow
21.446512,-157.98709,2022-10-26 03:28:54.636,Java Sparrow
21.446512,-157.98709,2022-10-26 03:28:57.065,Java Sparrow
21.446512,-157.98709,2022-10-26 03:28:59.538,Java Sparrow
21.446512,-157.98709,2022-10-26 03:33:32.283,Java Sparrow
21.446512,-157.98709,2022-10-26 03:33:33.086,Java Sparrow
21.446512,-157.98709,2022-10-26 03:33:33.149,Java Sparrow
21.446512,-157.98709,2022-10-26 03:33:53.960,Java Sparrow
21.446512,-157.98709,2022-10-26 03:34:02.193,Java Sparrow
21.446512,-157.98709,2022-10-26 03:34:02.871,Java Sparrow
21.446512,-157.98709,2022-10-26 03:34:02.924,Java Sparrow
21.446512,-157.98709,2022-10-26 03:34:11.774,Java Sparrow
21.446512,-157.98709,2022-10-26 03:34:29.432,Java Sparrow
21.446512,-157.98709,2022-10-26 03:34:46.746,Java Sparrow
47.674934,-122.35854,2022-10-26 23:41:48.651,Java Sparrow
21.446512,-157.98709,2022-10-27 03:02:04.102,Java Sparrow
21.446512,-157.98709,2022-10-27 03:10:01.651,Java Sparrow
21.446512,-157.98709,2022-10-27 03:10:02.147,Java Sparrow
21.446512,-157.98709,2022-10-28 02:31:56.785,Java Sparrow
21.446512,-157.98709,2022-10-28 02:58:48.172,Java Sparrow
21.446512,-157.98709,2022-10-28 02:58:49.009,Java Sparrow
21.446512,-157.98709,2022-10-28 02:58:49.057,Java Sparrow
21.446512,-157.98709,2022-10-28 02:59:07.157,Java Sparrow
21.446512,-157.98709,2022-10-28 02:59:16.523,Java Sparrow
21.446512,-157.98709,2022-10-28 02:59:18.990,Java Sparrow
21.446512,-157.98709,2022-10-28 02:59:21.475,Java Sparrow
21.446512,-157.98709,2022-10-28 02:59:23.211,Java Sparrow
21.446512,-157.98709,2022-10-28 02:59:25.475,Java Sparrow
21.446512,-157.98709,2022-10-28 02:59:39.341,Java Sparrow
21.446512,-157.98709,2022-10-28 02:59:55.439,Java Sparrow
21.446512,-157.98709,2022-10-28 03:00:11.443,Java Sparrow
21.446512,-157.98709,2022-10-28 03:04:47.003,Java Sparrow
21.446512,-157.98709,2022-10-28 03:04:47.035,Java Sparrow
21.446512,-157.98709,2022-10-28 03:04:47.092,Java Sparrow
21.446512,-157.98709,2022-10-28 03:04:47.306,Java Sparrow
21.446512,-157.98709,2022-10-28 03:04:47.332,Java Sparrow
21.446512,-157.98709,2022-10-28 03:04:47.557,Java Sparrow
21.446512,-157.98709,2022-10-28 03:04:47.607,Java Sparrow
21.446512,-157.98709,2022-10-28 03:04:49.303,Java Sparrow
21.446512,-157.98709,2022-10-28 03:04:49.864,Java Sparrow
21.446512,-157.98709,2022-10-28 03:25:46.606,Java Sparrow
21.446512,-157.98709,2022-10-28 03:25:46.682,Java Sparrow
21.446512,-157.98709,2022-10-28 03:25:46.759,Java Sparrow
21.446512,-157.98709,2022-10-28 03:25:46.785,Java Sparrow
21.446512,-157.98709,2022-10-28 03:25:49.845,Java Sparrow
21.446512,-157.98709,2022-10-28 03:25:53.811,Java Sparrow
47.674934,-122.35854,2022-10-28 23:29:15.550,Java Sparrow
21.446512,-157.98709,2022-10-29 00:53:40.304,Java Sparrow
21.446512,-157.98709,2022-10-29 01:15:42.256,Java Sparrow
21.446512,-157.98709,2022-10-29 01:15:42.353,Java Sparrow
30.599577,-81.42156,2022-10-29 14:27:21.130,Java Sparrow
21.446512,-157.98709,2022-10-30 02:01:10.466,Java Sparrow
21.446512,-157.98709,2022-10-30 02:01:10.478,Java Sparrow
21.446512,-157.98709,2022-10-30 02:26:22.242,Java Sparrow
21.446512,-157.98709,2022-10-30 02:26:23.842,Java Sparrow
21.446512,-157.98709,2022-10-30 02:26:37.592,Java Sparrow
21.446512,-157.98709,2022-10-30 02:26:48.715,Java Sparrow
21.446512,-157.98709,2022-10-30 02:26:51.455,Java Sparrow
