anonymized_latitude,anonymized_longitude,timestamp,species_name
44.576477,-123.11304,2022-10-25 22:16:13.464,Red-Breasted Sapsucker
45.395287,-122.62948,2022-10-26 21:59:24.099,Red-Breasted Sapsucker
45.395287,-122.62948,2022-10-26 21:59:25.720,Red-Breasted Sapsucker
45.395287,-122.62948,2022-10-26 21:59:26.741,Red-Breasted Sapsucker
45.395287,-122.62948,2022-10-26 21:59:27.521,Red-Breasted Sapsucker
45.550922,-122.61793,2022-10-28 16:39:52.223,Red-Breasted Sapsucker
44.888775,-123.09142,2022-10-29 21:16:45.235,Red-Breasted Sapsucker
47.476276,-122.37593,2022-10-30 15:51:02.197,Red-Breasted Sapsucker
49.42729,-123.17427,2022-10-30 16:33:28.413,Red-Breasted Sapsucker
45.550922,-122.61793,2022-10-30 20:02:12.231,Red-Breasted Sapsucker
