anonymized_latitude,anonymized_longitude,timestamp,species_name
26.790752,-79.988525,2022-10-24 15:28:39.753,Sparrow
48.387512,-123.38336,2022-10-24 15:38:32.787,Sparrow
40.63207,-73.90176,2022-10-24 15:51:18.697,Sparrow
40.63207,-73.90176,2022-10-24 16:02:20.256,Sparrow
40.63207,-73.90176,2022-10-24 17:53:19.927,Sparrow
40.63207,-73.90176,2022-10-24 17:53:24.351,Sparrow
40.63207,-73.90176,2022-10-24 18:29:11.729,Sparrow
40.63207,-73.90176,2022-10-24 18:29:13.951,Sparrow
40.63207,-73.90176,2022-10-24 18:29:14.765,Sparrow
40.63207,-73.90176,2022-10-24 18:35:48.179,Sparrow
40.63207,-73.90176,2022-10-24 18:35:52.684,Sparrow
40.63207,-73.90176,2022-10-24 18:35:52.805,Sparrow
40.63207,-73.90176,2022-10-24 18:35:53.083,Sparrow
40.63207,-73.90176,2022-10-24 18:35:57.712,Sparrow
40.63207,-73.90176,2022-10-24 18:46:46.832,Sparrow
40.63207,-73.90176,2022-10-24 18:51:05.938,Sparrow
40.63207,-73.90176,2022-10-24 18:51:10.610,Sparrow
40.63207,-73.90176,2022-10-24 19:21:03.057,Sparrow
40.63207,-73.90176,2022-10-24 19:31:46.240,Sparrow
40.63207,-73.90176,2022-10-24 19:47:16.946,Sparrow
40.63207,-73.90176,2022-10-24 20:51:35.478,Sparrow
40.63207,-73.90176,2022-10-24 20:51:35.589,Sparrow
40.63207,-73.90176,2022-10-24 20:51:41.899,Sparrow
40.63207,-73.90176,2022-10-24 20:51:47.493,Sparrow
40.63207,-73.90176,2022-10-24 20:51:47.682,Sparrow
40.63207,-73.90176,2022-10-24 20:58:00.907,Sparrow
40.63207,-73.90176,2022-10-24 20:58:00.911,Sparrow
40.63207,-73.90176,2022-10-24 20:58:00.978,Sparrow
40.63207,-73.90176,2022-10-24 20:58:01.081,Sparrow
40.63207,-73.90176,2022-10-24 20:58:01.225,Sparrow
40.63207,-73.90176,2022-10-24 20:58:01.233,Sparrow
40.63207,-73.90176,2022-10-24 20:58:01.268,Sparrow
40.63207,-73.90176,2022-10-24 21:19:45.784,Sparrow
47.674934,-122.35854,2022-10-25 00:39:09.584,Sparrow
47.674934,-122.35854,2022-10-25 00:39:09.618,Sparrow
47.674934,-122.35854,2022-10-25 00:39:10.584,Sparrow
26.790752,-79.988525,2022-10-25 13:23:34.720,Sparrow
47.674934,-122.35854,2022-10-25 15:49:41.569,Sparrow
48.387512,-123.38336,2022-10-25 16:12:58.151,Sparrow
48.387512,-123.38336,2022-10-25 16:12:58.208,Sparrow
48.387512,-123.38336,2022-10-25 16:13:07.786,Sparrow
48.387512,-123.38336,2022-10-25 19:00:44.389,Sparrow
40.63207,-73.90176,2022-10-25 21:34:47.797,Sparrow
40.63207,-73.90176,2022-10-25 21:40:50.271,Sparrow
47.291027,-122.53689,2022-10-25 22:45:08.226,Sparrow
47.291027,-122.53689,2022-10-25 22:45:08.306,Sparrow
47.291027,-122.53689,2022-10-25 23:18:04.278,Sparrow
47.291027,-122.53689,2022-10-25 23:18:08.239,Sparrow
47.674934,-122.35854,2022-10-26 00:19:12.278,Sparrow
47.674934,-122.35854,2022-10-26 00:19:13.483,Sparrow
47.674934,-122.35854,2022-10-26 00:19:21.725,Sparrow
40.63207,-73.90176,2022-10-26 12:18:16.947,Sparrow
40.63207,-73.90176,2022-10-26 12:25:12.372,Sparrow
40.63207,-73.90176,2022-10-26 12:25:12.535,Sparrow
40.63207,-73.90176,2022-10-26 12:32:01.067,Sparrow
40.63207,-73.90176,2022-10-26 12:32:01.277,Sparrow
40.63207,-73.90176,2022-10-26 12:50:35.930,Sparrow
26.790752,-79.988525,2022-10-26 14:00:09.384,Sparrow
26.790752,-79.988525,2022-10-26 14:00:09.417,Sparrow
26.790752,-79.988525,2022-10-26 14:00:12.861,Sparrow
26.790752,-79.988525,2022-10-26 14:00:14.741,Sparrow
40.63207,-73.90176,2022-10-26 14:14:49.609,Sparrow
40.63207,-73.90176,2022-10-26 14:14:54.880,Sparrow
40.63207,-73.90176,2022-10-26 14:14:57.464,Sparrow
40.63207,-73.90176,2022-10-26 14:14:58.745,Sparrow
40.63207,-73.90176,2022-10-26 14:14:59.163,Sparrow
26.790752,-79.988525,2022-10-26 14:46:28.843,Sparrow
26.790752,-79.988525,2022-10-26 14:46:30.327,Sparrow
41.42203,-70.52645,2022-10-26 14:47:48.691,Sparrow
48.387512,-123.38336,2022-10-26 16:19:29.778,Sparrow
40.63207,-73.90176,2022-10-26 20:02:54.193,Sparrow
40.63207,-73.90176,2022-10-26 20:02:58.398,Sparrow
49.102127,-123.9249,2022-10-26 20:05:26.474,Sparrow
49.102127,-123.9249,2022-10-26 20:05:26.884,Sparrow
49.102127,-123.9249,2022-10-26 20:05:26.887,Sparrow
49.102127,-123.9249,2022-10-26 20:05:34.316,Sparrow
49.102127,-123.9249,2022-10-26 20:05:40.795,Sparrow
49.102127,-123.9249,2022-10-26 20:11:21.897,Sparrow
40.63207,-73.90176,2022-10-26 20:11:21.949,Sparrow
40.63207,-73.90176,2022-10-26 20:24:43.486,Sparrow
