anonymized_latitude,anonymized_longitude,timestamp,species_name
42.599068,-85.868866,2022-10-24 12:31:30.313,American Goldfinch
44.35112,-83.48363,2022-10-24 13:00:38.564,American Goldfinch
44.35112,-83.48363,2022-10-24 13:00:38.820,American Goldfinch
44.35112,-83.48363,2022-10-24 13:00:39.313,American Goldfinch
44.35112,-83.48363,2022-10-24 13:00:40.925,American Goldfinch
44.35112,-83.48363,2022-10-24 13:00:44.111,American Goldfinch
44.97591,-93.38259,2022-10-24 13:37:13.844,American Goldfinch
44.97591,-93.38259,2022-10-24 13:37:17.412,American Goldfinch
45.6384,-73.223305,2022-10-24 13:46:09.844,American Goldfinch
39.90699,-88.973305,2022-10-24 13:54:15.276,American Goldfinch
45.061863,-93.27236,2022-10-24 14:05:37.008,American Goldfinch
41.615227,-72.53857,2022-10-24 14:15:54.727,American Goldfinch
45.061863,-93.27236,2022-10-24 15:29:31.785,American Goldfinch
45.061863,-93.27236,2022-10-24 15:29:32.380,American Goldfinch
45.061863,-93.27236,2022-10-24 15:29:34.395,American Goldfinch
45.061863,-93.27236,2022-10-24 15:29:35.155,American Goldfinch
45.061863,-93.27236,2022-10-24 15:29:35.309,American Goldfinch
45.061863,-93.27236,2022-10-24 15:29:35.513,American Goldfinch
45.061863,-93.27236,2022-10-24 15:29:35.761,American Goldfinch
44.16829,-69.72083,2022-10-24 15:38:20.484,American Goldfinch
44.16829,-69.72083,2022-10-24 15:38:34.149,American Goldfinch
44.16829,-69.72083,2022-10-24 15:38:54.392,American Goldfinch
44.16829,-69.72083,2022-10-24 15:38:56.840,American Goldfinch
44.16829,-69.72083,2022-10-24 15:39:34.293,American Goldfinch
44.16829,-69.72083,2022-10-24 15:39:40.256,American Goldfinch
44.16829,-69.72083,2022-10-24 15:39:40.427,American Goldfinch
44.16829,-69.72083,2022-10-24 15:40:11.677,American Goldfinch
44.16829,-69.72083,2022-10-24 17:27:23.349,American Goldfinch
44.16829,-69.72083,2022-10-24 17:27:23.355,American Goldfinch
44.16829,-69.72083,2022-10-24 19:41:08.917,American Goldfinch
44.16829,-69.72083,2022-10-24 19:41:10.061,American Goldfinch
44.16829,-69.72083,2022-10-24 19:41:10.797,American Goldfinch
44.16829,-69.72083,2022-10-24 19:41:10.869,American Goldfinch
44.16829,-69.72083,2022-10-24 19:41:12.665,American Goldfinch
44.16829,-69.72083,2022-10-24 19:41:13.142,American Goldfinch
44.16829,-69.72083,2022-10-24 19:41:16.430,American Goldfinch
44.16829,-69.72083,2022-10-24 19:41:18.019,American Goldfinch
43.141155,-89.16089,2022-10-24 19:45:35.689,American Goldfinch
